2022-07-17 03:52:32,913 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_v2', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_v2', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-17 06:58:24,054 - utils - INFO - epoch: 4, step: 2000, eta: 00:04:41, gen loss: 1.6257587671279907, adv_loss: 0, dis loss: 0
2022-07-17 06:59:16,844 - utils - INFO - epoch: 4, step: 2100, eta: 00:03:48, gen loss: 1.6662554740905762, adv_loss: 0, dis loss: 0
2022-07-17 07:00:09,624 - utils - INFO - epoch: 4, step: 2200, eta: 00:02:55, gen loss: 1.5895905494689941, adv_loss: 0, dis loss: 0
2022-07-17 07:01:02,466 - utils - INFO - epoch: 4, step: 2300, eta: 00:02:03, gen loss: 1.5656285285949707, adv_loss: 0, dis loss: 0
2022-07-17 07:01:55,265 - utils - INFO - epoch: 4, step: 2400, eta: 00:01:10, gen loss: 1.6233129501342773, adv_loss: 0, dis loss: 0
2022-07-17 07:02:48,079 - utils - INFO - epoch: 4, step: 2500, eta: 00:00:17, gen loss: 1.5215848684310913, adv_loss: 0, dis loss: 0
2022-07-17 07:22:42,860 - utils - INFO - epoch: 4, loss: 4.3833794593811035, mae: 10.59504399023499, ssim: 0.915993107630137, psnr: 23.99206058369497
2022-07-17 07:22:45,739 - utils - INFO - epoch: 5, step: 0, eta: 00:54:35, gen loss: 1.6081421375274658, adv_loss: 0, dis loss: 0
2022-07-17 07:23:38,474 - utils - INFO - epoch: 5, step: 100, eta: 00:21:54, gen loss: 1.718221664428711, adv_loss: 0, dis loss: 0
2022-07-17 07:24:31,355 - utils - INFO - epoch: 5, step: 200, eta: 00:20:47, gen loss: 1.6389986276626587, adv_loss: 0, dis loss: 0
