2022-07-24 02:47:15,324 - utils - INFO - Namespace(batchsize=32, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=192, depth=6, device_ids='0', embed_dim=192, epochs=30, flag='mae_multiscale_external_fpn1d_pyramid_v2', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_pyramid_v2', num_workers=4, output_dir='./output/logs', patch_size=8, phase='train', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 04:59:59,918 - utils - INFO - epoch: 2, step: 900, eta: 00:12:08, gen loss: 7.993514537811279, adv_loss: 0, dis loss: 0
2022-07-24 05:00:44,559 - utils - INFO - epoch: 2, step: 1000, eta: 00:11:23, gen loss: 8.713152885437012, adv_loss: 0, dis loss: 0
2022-07-24 05:01:28,989 - utils - INFO - epoch: 2, step: 1100, eta: 00:10:38, gen loss: 8.644941329956055, adv_loss: 0, dis loss: 0
2022-07-24 05:02:13,314 - utils - INFO - epoch: 2, step: 1200, eta: 00:09:53, gen loss: 7.8682427406311035, adv_loss: 0, dis loss: 0
2022-07-24 05:02:57,972 - utils - INFO - epoch: 2, step: 1300, eta: 00:09:09, gen loss: 8.543577194213867, adv_loss: 0, dis loss: 0
2022-07-24 05:03:42,324 - utils - INFO - epoch: 2, step: 1400, eta: 00:08:24, gen loss: 7.813429832458496, adv_loss: 0, dis loss: 0
2022-07-24 05:04:27,055 - utils - INFO - epoch: 2, step: 1500, eta: 00:07:40, gen loss: 7.153114318847656, adv_loss: 0, dis loss: 0
2022-07-24 05:05:11,513 - utils - INFO - epoch: 2, step: 1600, eta: 00:06:55, gen loss: 8.300867080688477, adv_loss: 0, dis loss: 0
2022-07-24 05:05:55,955 - utils - INFO - epoch: 2, step: 1700, eta: 00:06:11, gen loss: 8.478509902954102, adv_loss: 0, dis loss: 0
2022-07-24 05:06:40,493 - utils - INFO - epoch: 2, step: 1800, eta: 00:05:26, gen loss: 7.574666976928711, adv_loss: 0, dis loss: 0
2022-07-24 05:07:24,719 - utils - INFO - epoch: 2, step: 1900, eta: 00:04:41, gen loss: 7.6290693283081055, adv_loss: 0, dis loss: 0
2022-07-24 05:08:08,930 - utils - INFO - epoch: 2, step: 2000, eta: 00:03:57, gen loss: 7.777726173400879, adv_loss: 0, dis loss: 0
2022-07-24 05:08:53,067 - utils - INFO - epoch: 2, step: 2100, eta: 00:03:12, gen loss: 6.167684555053711, adv_loss: 0, dis loss: 0
2022-07-24 05:09:37,286 - utils - INFO - epoch: 2, step: 2200, eta: 00:02:28, gen loss: 8.101851463317871, adv_loss: 0, dis loss: 0
2022-07-24 05:10:21,377 - utils - INFO - epoch: 2, step: 2300, eta: 00:01:43, gen loss: 6.727989673614502, adv_loss: 0, dis loss: 0
2022-07-24 05:11:05,539 - utils - INFO - epoch: 2, step: 2400, eta: 00:00:59, gen loss: 7.164896488189697, adv_loss: 0, dis loss: 0
