2022-07-23 02:06:40,695 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_multiscale', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 02:07:03,163 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_multiscale', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 03:50:34,824 - utils - INFO - epoch: 2, step: 100, eta: 00:26:35, gen loss: 1.9503365755081177, adv_loss: 0, dis loss: 0
2022-07-23 03:51:39,178 - utils - INFO - epoch: 2, step: 200, eta: 00:25:15, gen loss: 1.962790846824646, adv_loss: 0, dis loss: 0
2022-07-23 03:52:43,549 - utils - INFO - epoch: 2, step: 300, eta: 00:24:06, gen loss: 1.927109956741333, adv_loss: 0, dis loss: 0
2022-07-23 03:53:47,992 - utils - INFO - epoch: 2, step: 400, eta: 00:22:59, gen loss: 1.9036178588867188, adv_loss: 0, dis loss: 0
2022-07-23 03:54:52,456 - utils - INFO - epoch: 2, step: 500, eta: 00:21:54, gen loss: 1.7656519412994385, adv_loss: 0, dis loss: 0
2022-07-23 03:55:56,923 - utils - INFO - epoch: 2, step: 600, eta: 00:20:48, gen loss: 1.7636154890060425, adv_loss: 0, dis loss: 0
2022-07-23 03:57:01,399 - utils - INFO - epoch: 2, step: 700, eta: 00:19:43, gen loss: 1.6810534000396729, adv_loss: 0, dis loss: 0
2022-07-23 03:58:05,822 - utils - INFO - epoch: 2, step: 800, eta: 00:18:39, gen loss: 1.6619600057601929, adv_loss: 0, dis loss: 0
2022-07-23 03:59:10,307 - utils - INFO - epoch: 2, step: 900, eta: 00:17:34, gen loss: 1.7668129205703735, adv_loss: 0, dis loss: 0
2022-07-23 04:00:14,955 - utils - INFO - epoch: 2, step: 1000, eta: 00:16:29, gen loss: 1.8826923370361328, adv_loss: 0, dis loss: 0
2022-07-23 04:01:19,847 - utils - INFO - epoch: 2, step: 1100, eta: 00:15:25, gen loss: 1.76505446434021, adv_loss: 0, dis loss: 0
2022-07-23 04:02:24,602 - utils - INFO - epoch: 2, step: 1200, eta: 00:14:21, gen loss: 1.717686414718628, adv_loss: 0, dis loss: 0
