2022-07-24 10:35:45,574 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='2', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 14:35:25,951 - utils - INFO - epoch: 3, step: 1500, eta: 00:19:48, gen loss: 3.9240198135375977, adv_loss: 0, dis loss: 0
2022-07-24 14:37:21,094 - utils - INFO - epoch: 3, step: 1600, eta: 00:17:53, gen loss: 4.267637729644775, adv_loss: 0, dis loss: 0
2022-07-24 14:39:16,021 - utils - INFO - epoch: 3, step: 1700, eta: 00:15:58, gen loss: 3.2395172119140625, adv_loss: 0, dis loss: 0
2022-07-24 14:41:10,815 - utils - INFO - epoch: 3, step: 1800, eta: 00:14:03, gen loss: 4.600250720977783, adv_loss: 0, dis loss: 0
2022-07-24 14:43:05,751 - utils - INFO - epoch: 3, step: 1900, eta: 00:12:08, gen loss: 4.11622428894043, adv_loss: 0, dis loss: 0
2022-07-24 14:45:00,692 - utils - INFO - epoch: 3, step: 2000, eta: 00:10:13, gen loss: 4.378521919250488, adv_loss: 0, dis loss: 0
2022-07-24 14:46:55,364 - utils - INFO - epoch: 3, step: 2100, eta: 00:08:18, gen loss: 3.6495580673217773, adv_loss: 0, dis loss: 0
2022-07-24 14:48:49,872 - utils - INFO - epoch: 3, step: 2200, eta: 00:06:22, gen loss: 3.5911779403686523, adv_loss: 0, dis loss: 0
2022-07-24 14:50:44,445 - utils - INFO - epoch: 3, step: 2300, eta: 00:04:27, gen loss: 3.2110142707824707, adv_loss: 0, dis loss: 0
2022-07-24 14:52:39,003 - utils - INFO - epoch: 3, step: 2400, eta: 00:02:32, gen loss: 3.739884614944458, adv_loss: 0, dis loss: 0
2022-07-24 14:54:33,652 - utils - INFO - epoch: 3, step: 2500, eta: 00:00:37, gen loss: 4.055422782897949, adv_loss: 0, dis loss: 0
2022-07-24 15:16:27,396 - utils - INFO - epoch: 3, loss: 2.041600227355957, mae: 8.175845690986096, ssim: 0.9530909970226179, psnr: 27.07692594622332
2022-07-24 15:16:31,255 - utils - INFO - epoch: 4, step: 0, eta: 01:15:16, gen loss: 3.7055726051330566, adv_loss: 0, dis loss: 0
2022-07-24 15:18:24,924 - utils - INFO - epoch: 4, step: 100, eta: 00:46:48, gen loss: 3.2790064811706543, adv_loss: 0, dis loss: 0
2022-07-24 15:20:19,125 - utils - INFO - epoch: 4, step: 200, eta: 00:44:38, gen loss: 3.0920331478118896, adv_loss: 0, dis loss: 0
