2022-07-23 02:09:32,863 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='0', epochs=30, flag='mae', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 05:59:15,553 - utils - INFO - epoch: 5, step: 2000, eta: 00:04:45, gen loss: 0.8443867564201355, adv_loss: 0, dis loss: 0
2022-07-23 06:00:09,199 - utils - INFO - epoch: 5, step: 2100, eta: 00:03:51, gen loss: 0.7595197558403015, adv_loss: 0, dis loss: 0
2022-07-23 06:01:02,785 - utils - INFO - epoch: 5, step: 2200, eta: 00:02:58, gen loss: 0.7174404263496399, adv_loss: 0, dis loss: 0
2022-07-23 06:01:56,425 - utils - INFO - epoch: 5, step: 2300, eta: 00:02:04, gen loss: 0.8836037516593933, adv_loss: 0, dis loss: 0
2022-07-23 06:02:50,092 - utils - INFO - epoch: 5, step: 2400, eta: 00:01:11, gen loss: 0.7735534310340881, adv_loss: 0, dis loss: 0
2022-07-23 06:03:43,858 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:17, gen loss: 0.754083514213562, adv_loss: 0, dis loss: 0
2022-07-23 06:23:46,008 - utils - INFO - epoch: 5, loss: 4.928667068481445, mae: 10.611198095045026, ssim: 0.9174147609863522, psnr: 24.227176253626904
2022-07-23 06:23:48,571 - utils - INFO - epoch: 6, step: 0, eta: 00:54:35, gen loss: 0.8053197264671326, adv_loss: 0, dis loss: 0
2022-07-23 06:24:41,668 - utils - INFO - epoch: 6, step: 100, eta: 00:22:03, gen loss: 0.8567578196525574, adv_loss: 0, dis loss: 0
2022-07-23 06:25:35,110 - utils - INFO - epoch: 6, step: 200, eta: 00:20:57, gen loss: 0.7628044486045837, adv_loss: 0, dis loss: 0
2022-07-23 06:26:28,666 - utils - INFO - epoch: 6, step: 300, eta: 00:20:01, gen loss: 0.7966333031654358, adv_loss: 0, dis loss: 0
2022-07-23 06:27:22,225 - utils - INFO - epoch: 6, step: 400, eta: 00:19:06, gen loss: 0.7799593210220337, adv_loss: 0, dis loss: 0
2022-07-23 06:28:15,839 - utils - INFO - epoch: 6, step: 500, eta: 00:18:11, gen loss: 0.7352108955383301, adv_loss: 0, dis loss: 0
2022-07-23 06:29:09,427 - utils - INFO - epoch: 6, step: 600, eta: 00:17:17, gen loss: 0.7852552533149719, adv_loss: 0, dis loss: 0
2022-07-23 06:30:03,057 - utils - INFO - epoch: 6, step: 700, eta: 00:16:24, gen loss: 0.8887638449668884, adv_loss: 0, dis loss: 0
2022-07-23 06:30:56,723 - utils - INFO - epoch: 6, step: 800, eta: 00:15:30, gen loss: 0.8398512005805969, adv_loss: 0, dis loss: 0
2022-07-23 06:31:50,367 - utils - INFO - epoch: 6, step: 900, eta: 00:14:36, gen loss: 0.6990284323692322, adv_loss: 0, dis loss: 0
2022-07-23 06:32:43,942 - utils - INFO - epoch: 6, step: 1000, eta: 00:13:42, gen loss: 0.7763274312019348, adv_loss: 0, dis loss: 0
2022-07-23 06:33:37,586 - utils - INFO - epoch: 6, step: 1100, eta: 00:12:49, gen loss: 0.7222870588302612, adv_loss: 0, dis loss: 0
2022-07-23 06:34:31,202 - utils - INFO - epoch: 6, step: 1200, eta: 00:11:55, gen loss: 0.7416211366653442, adv_loss: 0, dis loss: 0
2022-07-23 06:35:24,810 - utils - INFO - epoch: 6, step: 1300, eta: 00:11:01, gen loss: 0.7279617786407471, adv_loss: 0, dis loss: 0
2022-07-23 06:36:18,436 - utils - INFO - epoch: 6, step: 1400, eta: 00:10:07, gen loss: 0.7713739275932312, adv_loss: 0, dis loss: 0
2022-07-23 06:37:12,032 - utils - INFO - epoch: 6, step: 1500, eta: 00:09:14, gen loss: 0.7494939565658569, adv_loss: 0, dis loss: 0
2022-07-23 06:38:05,720 - utils - INFO - epoch: 6, step: 1600, eta: 00:08:20, gen loss: 0.6705629825592041, adv_loss: 0, dis loss: 0
2022-07-23 06:38:59,358 - utils - INFO - epoch: 6, step: 1700, eta: 00:07:26, gen loss: 0.7528443932533264, adv_loss: 0, dis loss: 0
2022-07-23 06:39:53,067 - utils - INFO - epoch: 6, step: 1800, eta: 00:06:33, gen loss: 0.7961949706077576, adv_loss: 0, dis loss: 0
2022-07-23 06:40:46,677 - utils - INFO - epoch: 6, step: 1900, eta: 00:05:39, gen loss: 0.7631399631500244, adv_loss: 0, dis loss: 0
2022-07-23 06:41:40,345 - utils - INFO - epoch: 6, step: 2000, eta: 00:04:45, gen loss: 0.8245253562927246, adv_loss: 0, dis loss: 0
2022-07-23 06:42:33,962 - utils - INFO - epoch: 6, step: 2100, eta: 00:03:52, gen loss: 0.8184577226638794, adv_loss: 0, dis loss: 0
2022-07-23 06:43:27,613 - utils - INFO - epoch: 6, step: 2200, eta: 00:02:58, gen loss: 0.7345141172409058, adv_loss: 0, dis loss: 0
2022-07-23 06:44:21,305 - utils - INFO - epoch: 6, step: 2300, eta: 00:02:05, gen loss: 0.784818708896637, adv_loss: 0, dis loss: 0
2022-07-23 06:45:15,075 - utils - INFO - epoch: 6, step: 2400, eta: 00:01:11, gen loss: 0.8176607489585876, adv_loss: 0, dis loss: 0
2022-07-23 06:46:08,744 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:17, gen loss: 0.8966485857963562, adv_loss: 0, dis loss: 0
2022-07-23 07:06:02,362 - utils - INFO - epoch: 6, loss: 4.3969221115112305, mae: 10.304806740687392, ssim: 0.9213940567749616, psnr: 24.46428696042118
2022-07-23 07:06:05,117 - utils - INFO - epoch: 7, step: 0, eta: 01:01:01, gen loss: 0.7194021940231323, adv_loss: 0, dis loss: 0
2022-07-23 07:06:58,393 - utils - INFO - epoch: 7, step: 100, eta: 00:22:11, gen loss: 0.8470273613929749, adv_loss: 0, dis loss: 0
2022-07-23 07:07:51,895 - utils - INFO - epoch: 7, step: 200, eta: 00:21:02, gen loss: 0.7103399634361267, adv_loss: 0, dis loss: 0
2022-07-23 07:08:45,516 - utils - INFO - epoch: 7, step: 300, eta: 00:20:04, gen loss: 0.8482545614242554, adv_loss: 0, dis loss: 0
2022-07-23 07:09:39,207 - utils - INFO - epoch: 7, step: 400, eta: 00:19:09, gen loss: 0.7261044383049011, adv_loss: 0, dis loss: 0
2022-07-23 07:10:32,917 - utils - INFO - epoch: 7, step: 500, eta: 00:18:14, gen loss: 0.8500576615333557, adv_loss: 0, dis loss: 0
2022-07-23 07:11:26,617 - utils - INFO - epoch: 7, step: 600, eta: 00:17:20, gen loss: 0.6805603504180908, adv_loss: 0, dis loss: 0
2022-07-23 07:12:20,331 - utils - INFO - epoch: 7, step: 700, eta: 00:16:26, gen loss: 0.7173713445663452, adv_loss: 0, dis loss: 0
2022-07-23 07:13:14,119 - utils - INFO - epoch: 7, step: 800, eta: 00:15:32, gen loss: 0.7743216156959534, adv_loss: 0, dis loss: 0
2022-07-23 07:14:07,938 - utils - INFO - epoch: 7, step: 900, eta: 00:14:38, gen loss: 0.7274583578109741, adv_loss: 0, dis loss: 0
2022-07-23 07:15:01,649 - utils - INFO - epoch: 7, step: 1000, eta: 00:13:44, gen loss: 0.7665258049964905, adv_loss: 0, dis loss: 0
2022-07-23 07:15:55,371 - utils - INFO - epoch: 7, step: 1100, eta: 00:12:50, gen loss: 0.7525750994682312, adv_loss: 0, dis loss: 0
2022-07-23 07:16:49,075 - utils - INFO - epoch: 7, step: 1200, eta: 00:11:56, gen loss: 0.7381941080093384, adv_loss: 0, dis loss: 0
2022-07-23 07:17:42,754 - utils - INFO - epoch: 7, step: 1300, eta: 00:11:03, gen loss: 0.706754207611084, adv_loss: 0, dis loss: 0
2022-07-23 07:18:36,394 - utils - INFO - epoch: 7, step: 1400, eta: 00:10:09, gen loss: 0.697666347026825, adv_loss: 0, dis loss: 0
2022-07-23 07:19:29,920 - utils - INFO - epoch: 7, step: 1500, eta: 00:09:15, gen loss: 0.7610872387886047, adv_loss: 0, dis loss: 0
2022-07-23 07:20:23,441 - utils - INFO - epoch: 7, step: 1600, eta: 00:08:21, gen loss: 0.7204786539077759, adv_loss: 0, dis loss: 0
2022-07-23 07:21:17,048 - utils - INFO - epoch: 7, step: 1700, eta: 00:07:27, gen loss: 0.7472394108772278, adv_loss: 0, dis loss: 0
2022-07-23 07:22:10,617 - utils - INFO - epoch: 7, step: 1800, eta: 00:06:33, gen loss: 0.6719192862510681, adv_loss: 0, dis loss: 0
2022-07-23 07:23:04,181 - utils - INFO - epoch: 7, step: 1900, eta: 00:05:39, gen loss: 0.7801864743232727, adv_loss: 0, dis loss: 0
2022-07-23 07:23:57,822 - utils - INFO - epoch: 7, step: 2000, eta: 00:04:46, gen loss: 0.737473726272583, adv_loss: 0, dis loss: 0
2022-07-23 07:24:51,556 - utils - INFO - epoch: 7, step: 2100, eta: 00:03:52, gen loss: 0.7748708724975586, adv_loss: 0, dis loss: 0
2022-07-23 07:25:45,302 - utils - INFO - epoch: 7, step: 2200, eta: 00:02:58, gen loss: 0.7035108804702759, adv_loss: 0, dis loss: 0
2022-07-23 07:26:39,012 - utils - INFO - epoch: 7, step: 2300, eta: 00:02:05, gen loss: 0.7443585991859436, adv_loss: 0, dis loss: 0
2022-07-23 07:27:32,716 - utils - INFO - epoch: 7, step: 2400, eta: 00:01:11, gen loss: 0.7759650349617004, adv_loss: 0, dis loss: 0
2022-07-23 07:28:26,343 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:17, gen loss: 0.7542452216148376, adv_loss: 0, dis loss: 0
2022-07-23 07:47:53,198 - utils - INFO - epoch: 7, loss: 3.838939666748047, mae: 9.990415760707892, ssim: 0.924201197987908, psnr: 24.63996129716587
2022-07-23 07:47:55,832 - utils - INFO - epoch: 8, step: 0, eta: 00:55:09, gen loss: 0.7687164545059204, adv_loss: 0, dis loss: 0
2022-07-23 07:48:48,664 - utils - INFO - epoch: 8, step: 100, eta: 00:21:57, gen loss: 0.71983402967453, adv_loss: 0, dis loss: 0
2022-07-23 07:49:41,862 - utils - INFO - epoch: 8, step: 200, eta: 00:20:52, gen loss: 0.8111869692802429, adv_loss: 0, dis loss: 0
2022-07-23 07:50:35,194 - utils - INFO - epoch: 8, step: 300, eta: 00:19:55, gen loss: 0.7657830119132996, adv_loss: 0, dis loss: 0
2022-07-23 07:51:28,835 - utils - INFO - epoch: 8, step: 400, eta: 00:19:02, gen loss: 0.7653468251228333, adv_loss: 0, dis loss: 0
2022-07-23 07:52:22,477 - utils - INFO - epoch: 8, step: 500, eta: 00:18:09, gen loss: 0.7029868364334106, adv_loss: 0, dis loss: 0
2022-07-23 07:53:16,234 - utils - INFO - epoch: 8, step: 600, eta: 00:17:16, gen loss: 0.749988317489624, adv_loss: 0, dis loss: 0
2022-07-23 07:54:09,962 - utils - INFO - epoch: 8, step: 700, eta: 00:16:23, gen loss: 0.6968396902084351, adv_loss: 0, dis loss: 0
2022-07-23 07:55:03,706 - utils - INFO - epoch: 8, step: 800, eta: 00:15:29, gen loss: 0.7748093008995056, adv_loss: 0, dis loss: 0
2022-07-23 07:55:57,437 - utils - INFO - epoch: 8, step: 900, eta: 00:14:36, gen loss: 0.8370335102081299, adv_loss: 0, dis loss: 0
2022-07-23 07:56:51,194 - utils - INFO - epoch: 8, step: 1000, eta: 00:13:42, gen loss: 0.7853338718414307, adv_loss: 0, dis loss: 0
2022-07-23 07:57:44,988 - utils - INFO - epoch: 8, step: 1100, eta: 00:12:49, gen loss: 0.7518438100814819, adv_loss: 0, dis loss: 0
2022-07-23 07:58:38,762 - utils - INFO - epoch: 8, step: 1200, eta: 00:11:55, gen loss: 0.7342242002487183, adv_loss: 0, dis loss: 0
2022-07-23 07:59:32,738 - utils - INFO - epoch: 8, step: 1300, eta: 00:11:02, gen loss: 0.7276002168655396, adv_loss: 0, dis loss: 0
2022-07-23 08:00:26,685 - utils - INFO - epoch: 8, step: 1400, eta: 00:10:08, gen loss: 0.7118067741394043, adv_loss: 0, dis loss: 0
2022-07-23 08:01:20,636 - utils - INFO - epoch: 8, step: 1500, eta: 00:09:15, gen loss: 0.6843469142913818, adv_loss: 0, dis loss: 0
2022-07-23 08:02:14,623 - utils - INFO - epoch: 8, step: 1600, eta: 00:08:21, gen loss: 0.7466886043548584, adv_loss: 0, dis loss: 0
2022-07-23 08:03:08,570 - utils - INFO - epoch: 8, step: 1700, eta: 00:07:27, gen loss: 0.7498570680618286, adv_loss: 0, dis loss: 0
2022-07-23 08:04:02,520 - utils - INFO - epoch: 8, step: 1800, eta: 00:06:34, gen loss: 0.7154394388198853, adv_loss: 0, dis loss: 0
2022-07-23 08:04:56,447 - utils - INFO - epoch: 8, step: 1900, eta: 00:05:40, gen loss: 0.7110040187835693, adv_loss: 0, dis loss: 0
2022-07-23 08:05:50,334 - utils - INFO - epoch: 8, step: 2000, eta: 00:04:46, gen loss: 0.6994993686676025, adv_loss: 0, dis loss: 0
2022-07-23 08:06:44,177 - utils - INFO - epoch: 8, step: 2100, eta: 00:03:52, gen loss: 0.7949094176292419, adv_loss: 0, dis loss: 0
2022-07-23 08:07:38,059 - utils - INFO - epoch: 8, step: 2200, eta: 00:02:59, gen loss: 0.8490110635757446, adv_loss: 0, dis loss: 0
2022-07-23 08:08:31,903 - utils - INFO - epoch: 8, step: 2300, eta: 00:02:05, gen loss: 0.636873185634613, adv_loss: 0, dis loss: 0
2022-07-23 08:09:25,700 - utils - INFO - epoch: 8, step: 2400, eta: 00:01:11, gen loss: 0.6678568720817566, adv_loss: 0, dis loss: 0
2022-07-23 08:10:19,467 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:17, gen loss: 0.7600730061531067, adv_loss: 0, dis loss: 0
2022-07-23 08:30:00,958 - utils - INFO - epoch: 8, loss: 4.163841724395752, mae: 9.924745290293208, ssim: 0.9242609329398981, psnr: 24.725476047624227
2022-07-23 08:30:03,512 - utils - INFO - epoch: 9, step: 0, eta: 00:55:14, gen loss: 0.7629026174545288, adv_loss: 0, dis loss: 0
2022-07-23 08:30:56,390 - utils - INFO - epoch: 9, step: 100, eta: 00:21:58, gen loss: 0.6463150382041931, adv_loss: 0, dis loss: 0
2022-07-23 08:31:49,563 - utils - INFO - epoch: 9, step: 200, eta: 00:20:52, gen loss: 0.7315616011619568, adv_loss: 0, dis loss: 0
2022-07-23 08:32:42,979 - utils - INFO - epoch: 9, step: 300, eta: 00:19:56, gen loss: 0.7552504539489746, adv_loss: 0, dis loss: 0
2022-07-23 08:33:36,576 - utils - INFO - epoch: 9, step: 400, eta: 00:19:03, gen loss: 0.6655186414718628, adv_loss: 0, dis loss: 0
2022-07-23 08:34:30,197 - utils - INFO - epoch: 9, step: 500, eta: 00:18:09, gen loss: 0.697966456413269, adv_loss: 0, dis loss: 0
2022-07-23 08:35:23,795 - utils - INFO - epoch: 9, step: 600, eta: 00:17:16, gen loss: 0.6968204379081726, adv_loss: 0, dis loss: 0
2022-07-23 08:36:17,473 - utils - INFO - epoch: 9, step: 700, eta: 00:16:22, gen loss: 0.7230889201164246, adv_loss: 0, dis loss: 0
2022-07-23 08:37:11,071 - utils - INFO - epoch: 9, step: 800, eta: 00:15:29, gen loss: 0.7410362362861633, adv_loss: 0, dis loss: 0
2022-07-23 08:38:04,754 - utils - INFO - epoch: 9, step: 900, eta: 00:14:35, gen loss: 0.8569836020469666, adv_loss: 0, dis loss: 0
2022-07-23 08:38:58,549 - utils - INFO - epoch: 9, step: 1000, eta: 00:13:42, gen loss: 0.7276670932769775, adv_loss: 0, dis loss: 0
2022-07-23 08:39:52,252 - utils - INFO - epoch: 9, step: 1100, eta: 00:12:48, gen loss: 0.6553630232810974, adv_loss: 0, dis loss: 0
2022-07-23 08:40:45,950 - utils - INFO - epoch: 9, step: 1200, eta: 00:11:55, gen loss: 0.6878530383110046, adv_loss: 0, dis loss: 0
2022-07-23 08:41:39,632 - utils - INFO - epoch: 9, step: 1300, eta: 00:11:01, gen loss: 0.7138274312019348, adv_loss: 0, dis loss: 0
2022-07-23 08:42:33,314 - utils - INFO - epoch: 9, step: 1400, eta: 00:10:07, gen loss: 0.7501323819160461, adv_loss: 0, dis loss: 0
2022-07-23 08:43:27,023 - utils - INFO - epoch: 9, step: 1500, eta: 00:09:14, gen loss: 0.7446656227111816, adv_loss: 0, dis loss: 0
2022-07-23 08:44:20,745 - utils - INFO - epoch: 9, step: 1600, eta: 00:08:20, gen loss: 0.6911365389823914, adv_loss: 0, dis loss: 0
2022-07-23 08:45:14,482 - utils - INFO - epoch: 9, step: 1700, eta: 00:07:27, gen loss: 0.7360216975212097, adv_loss: 0, dis loss: 0
2022-07-23 08:46:08,171 - utils - INFO - epoch: 9, step: 1800, eta: 00:06:33, gen loss: 0.7248061299324036, adv_loss: 0, dis loss: 0
2022-07-23 08:47:01,859 - utils - INFO - epoch: 9, step: 1900, eta: 00:05:39, gen loss: 0.7925217151641846, adv_loss: 0, dis loss: 0
2022-07-23 08:47:55,697 - utils - INFO - epoch: 9, step: 2000, eta: 00:04:46, gen loss: 0.6740986108779907, adv_loss: 0, dis loss: 0
2022-07-23 08:48:49,533 - utils - INFO - epoch: 9, step: 2100, eta: 00:03:52, gen loss: 0.6167552471160889, adv_loss: 0, dis loss: 0
2022-07-23 08:49:43,363 - utils - INFO - epoch: 9, step: 2200, eta: 00:02:58, gen loss: 0.6207553744316101, adv_loss: 0, dis loss: 0
2022-07-23 08:50:37,168 - utils - INFO - epoch: 9, step: 2300, eta: 00:02:05, gen loss: 0.6699621677398682, adv_loss: 0, dis loss: 0
2022-07-23 08:51:30,918 - utils - INFO - epoch: 9, step: 2400, eta: 00:01:11, gen loss: 0.7235263586044312, adv_loss: 0, dis loss: 0
2022-07-23 08:52:24,711 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:17, gen loss: 0.7488647699356079, adv_loss: 0, dis loss: 0
2022-07-23 09:12:22,102 - utils - INFO - epoch: 9, loss: 4.184301376342773, mae: 9.847515298305291, ssim: 0.9259926388754418, psnr: 24.732042236439682
2022-07-23 09:12:24,592 - utils - INFO - epoch: 10, step: 0, eta: 00:57:43, gen loss: 0.7391616702079773, adv_loss: 0, dis loss: 0
2022-07-23 09:13:17,377 - utils - INFO - epoch: 10, step: 100, eta: 00:21:57, gen loss: 0.6887455582618713, adv_loss: 0, dis loss: 0
2022-07-23 09:14:10,521 - utils - INFO - epoch: 10, step: 200, eta: 00:20:51, gen loss: 0.7098326683044434, adv_loss: 0, dis loss: 0
2022-07-23 09:15:03,968 - utils - INFO - epoch: 10, step: 300, eta: 00:19:56, gen loss: 0.7745237350463867, adv_loss: 0, dis loss: 0
2022-07-23 09:15:57,494 - utils - INFO - epoch: 10, step: 400, eta: 00:19:02, gen loss: 0.7432571649551392, adv_loss: 0, dis loss: 0
2022-07-23 09:16:51,119 - utils - INFO - epoch: 10, step: 500, eta: 00:18:09, gen loss: 0.7180101275444031, adv_loss: 0, dis loss: 0
2022-07-23 09:17:44,750 - utils - INFO - epoch: 10, step: 600, eta: 00:17:15, gen loss: 0.7529316544532776, adv_loss: 0, dis loss: 0
2022-07-23 09:18:38,339 - utils - INFO - epoch: 10, step: 700, eta: 00:16:22, gen loss: 0.7603545188903809, adv_loss: 0, dis loss: 0
2022-07-23 09:19:31,986 - utils - INFO - epoch: 10, step: 800, eta: 00:15:28, gen loss: 0.7197400331497192, adv_loss: 0, dis loss: 0
2022-07-23 09:20:25,618 - utils - INFO - epoch: 10, step: 900, eta: 00:14:35, gen loss: 0.6740926504135132, adv_loss: 0, dis loss: 0
2022-07-23 09:21:19,276 - utils - INFO - epoch: 10, step: 1000, eta: 00:13:41, gen loss: 0.6532707810401917, adv_loss: 0, dis loss: 0
2022-07-23 09:22:12,884 - utils - INFO - epoch: 10, step: 1100, eta: 00:12:48, gen loss: 0.5939932465553284, adv_loss: 0, dis loss: 0
2022-07-23 09:23:06,490 - utils - INFO - epoch: 10, step: 1200, eta: 00:11:54, gen loss: 0.688043475151062, adv_loss: 0, dis loss: 0
2022-07-23 09:24:00,141 - utils - INFO - epoch: 10, step: 1300, eta: 00:11:00, gen loss: 0.7301610112190247, adv_loss: 0, dis loss: 0
2022-07-23 09:24:53,776 - utils - INFO - epoch: 10, step: 1400, eta: 00:10:07, gen loss: 0.753088653087616, adv_loss: 0, dis loss: 0
2022-07-23 09:25:47,407 - utils - INFO - epoch: 10, step: 1500, eta: 00:09:13, gen loss: 0.7224080562591553, adv_loss: 0, dis loss: 0
2022-07-23 09:26:41,113 - utils - INFO - epoch: 10, step: 1600, eta: 00:08:20, gen loss: 0.7111300826072693, adv_loss: 0, dis loss: 0
2022-07-23 09:27:35,089 - utils - INFO - epoch: 10, step: 1700, eta: 00:07:26, gen loss: 0.6430819630622864, adv_loss: 0, dis loss: 0
2022-07-23 09:28:29,023 - utils - INFO - epoch: 10, step: 1800, eta: 00:06:33, gen loss: 0.6886582374572754, adv_loss: 0, dis loss: 0
2022-07-23 09:29:22,874 - utils - INFO - epoch: 10, step: 1900, eta: 00:05:39, gen loss: 0.7618775963783264, adv_loss: 0, dis loss: 0
2022-07-23 09:30:16,702 - utils - INFO - epoch: 10, step: 2000, eta: 00:04:46, gen loss: 0.6190726161003113, adv_loss: 0, dis loss: 0
2022-07-23 09:31:10,561 - utils - INFO - epoch: 10, step: 2100, eta: 00:03:52, gen loss: 0.7266712784767151, adv_loss: 0, dis loss: 0
2022-07-23 09:32:04,414 - utils - INFO - epoch: 10, step: 2200, eta: 00:02:58, gen loss: 0.5562037229537964, adv_loss: 0, dis loss: 0
2022-07-23 09:32:58,195 - utils - INFO - epoch: 10, step: 2300, eta: 00:02:05, gen loss: 0.7226781249046326, adv_loss: 0, dis loss: 0
2022-07-23 09:33:51,936 - utils - INFO - epoch: 10, step: 2400, eta: 00:01:11, gen loss: 0.7834262251853943, adv_loss: 0, dis loss: 0
2022-07-23 09:34:45,661 - utils - INFO - epoch: 10, step: 2500, eta: 00:00:17, gen loss: 0.7508492469787598, adv_loss: 0, dis loss: 0
2022-07-23 09:55:11,857 - utils - INFO - epoch: 10, loss: 3.9710750579833984, mae: 9.598525673997399, ssim: 0.9278997288371048, psnr: 24.87594692245267
2022-07-23 09:55:14,653 - utils - INFO - epoch: 11, step: 0, eta: 00:56:39, gen loss: 0.6037512421607971, adv_loss: 0, dis loss: 0
2022-07-23 09:56:07,555 - utils - INFO - epoch: 11, step: 100, eta: 00:21:59, gen loss: 0.6090943813323975, adv_loss: 0, dis loss: 0
2022-07-23 09:57:00,838 - utils - INFO - epoch: 11, step: 200, eta: 00:20:54, gen loss: 0.7330262660980225, adv_loss: 0, dis loss: 0
2022-07-23 09:57:54,351 - utils - INFO - epoch: 11, step: 300, eta: 00:19:58, gen loss: 0.6504184603691101, adv_loss: 0, dis loss: 0
2022-07-23 09:58:47,902 - utils - INFO - epoch: 11, step: 400, eta: 00:19:04, gen loss: 0.6949395537376404, adv_loss: 0, dis loss: 0
2022-07-23 09:59:41,596 - utils - INFO - epoch: 11, step: 500, eta: 00:18:10, gen loss: 0.8149963021278381, adv_loss: 0, dis loss: 0
2022-07-23 10:00:35,315 - utils - INFO - epoch: 11, step: 600, eta: 00:17:17, gen loss: 0.7322167158126831, adv_loss: 0, dis loss: 0
2022-07-23 10:01:29,070 - utils - INFO - epoch: 11, step: 700, eta: 00:16:23, gen loss: 0.6863844394683838, adv_loss: 0, dis loss: 0
2022-07-23 10:02:22,771 - utils - INFO - epoch: 11, step: 800, eta: 00:15:30, gen loss: 0.777091920375824, adv_loss: 0, dis loss: 0
2022-07-23 10:03:16,426 - utils - INFO - epoch: 11, step: 900, eta: 00:14:36, gen loss: 0.7156535387039185, adv_loss: 0, dis loss: 0
2022-07-23 10:04:10,001 - utils - INFO - epoch: 11, step: 1000, eta: 00:13:42, gen loss: 0.6361773014068604, adv_loss: 0, dis loss: 0
2022-07-23 10:05:03,653 - utils - INFO - epoch: 11, step: 1100, eta: 00:12:49, gen loss: 0.7530156373977661, adv_loss: 0, dis loss: 0
2022-07-23 10:05:57,355 - utils - INFO - epoch: 11, step: 1200, eta: 00:11:55, gen loss: 0.6435325145721436, adv_loss: 0, dis loss: 0
2022-07-23 10:06:51,026 - utils - INFO - epoch: 11, step: 1300, eta: 00:11:01, gen loss: 0.6897872090339661, adv_loss: 0, dis loss: 0
2022-07-23 10:07:44,720 - utils - INFO - epoch: 11, step: 1400, eta: 00:10:08, gen loss: 0.6787340641021729, adv_loss: 0, dis loss: 0
2022-07-23 10:08:38,356 - utils - INFO - epoch: 11, step: 1500, eta: 00:09:14, gen loss: 0.7471821904182434, adv_loss: 0, dis loss: 0
2022-07-23 10:09:32,104 - utils - INFO - epoch: 11, step: 1600, eta: 00:08:20, gen loss: 0.6607064604759216, adv_loss: 0, dis loss: 0
2022-07-23 10:10:25,894 - utils - INFO - epoch: 11, step: 1700, eta: 00:07:27, gen loss: 0.6377967000007629, adv_loss: 0, dis loss: 0
2022-07-23 10:11:19,735 - utils - INFO - epoch: 11, step: 1800, eta: 00:06:33, gen loss: 0.6393399238586426, adv_loss: 0, dis loss: 0
2022-07-23 10:12:13,548 - utils - INFO - epoch: 11, step: 1900, eta: 00:05:39, gen loss: 0.6630235314369202, adv_loss: 0, dis loss: 0
2022-07-23 10:13:07,339 - utils - INFO - epoch: 11, step: 2000, eta: 00:04:46, gen loss: 0.6631249785423279, adv_loss: 0, dis loss: 0
2022-07-23 10:14:01,186 - utils - INFO - epoch: 11, step: 2100, eta: 00:03:52, gen loss: 0.7120368480682373, adv_loss: 0, dis loss: 0
2022-07-23 10:14:55,001 - utils - INFO - epoch: 11, step: 2200, eta: 00:02:58, gen loss: 0.722323477268219, adv_loss: 0, dis loss: 0
2022-07-23 10:15:48,780 - utils - INFO - epoch: 11, step: 2300, eta: 00:02:05, gen loss: 0.7592456936836243, adv_loss: 0, dis loss: 0
2022-07-23 10:16:42,733 - utils - INFO - epoch: 11, step: 2400, eta: 00:01:11, gen loss: 0.5921330451965332, adv_loss: 0, dis loss: 0
2022-07-23 10:17:36,751 - utils - INFO - epoch: 11, step: 2500, eta: 00:00:17, gen loss: 0.6941112279891968, adv_loss: 0, dis loss: 0
2022-07-23 10:37:52,580 - utils - INFO - epoch: 11, loss: 3.844921112060547, mae: 9.573971561531495, ssim: 0.9275528306670364, psnr: 24.89817319120577
2022-07-23 10:37:55,213 - utils - INFO - epoch: 12, step: 0, eta: 00:55:45, gen loss: 0.6531487703323364, adv_loss: 0, dis loss: 0
2022-07-23 10:38:48,065 - utils - INFO - epoch: 12, step: 100, eta: 00:21:58, gen loss: 0.7248044013977051, adv_loss: 0, dis loss: 0
2022-07-23 10:39:41,293 - utils - INFO - epoch: 12, step: 200, eta: 00:20:52, gen loss: 0.6956934332847595, adv_loss: 0, dis loss: 0
2022-07-23 10:40:34,771 - utils - INFO - epoch: 12, step: 300, eta: 00:19:57, gen loss: 0.6743141412734985, adv_loss: 0, dis loss: 0
2022-07-23 10:41:28,361 - utils - INFO - epoch: 12, step: 400, eta: 00:19:03, gen loss: 0.6918800473213196, adv_loss: 0, dis loss: 0
2022-07-23 10:42:22,039 - utils - INFO - epoch: 12, step: 500, eta: 00:18:10, gen loss: 0.6482469439506531, adv_loss: 0, dis loss: 0
2022-07-23 10:43:15,757 - utils - INFO - epoch: 12, step: 600, eta: 00:17:16, gen loss: 0.6834061145782471, adv_loss: 0, dis loss: 0
