2022-07-24 06:08:36,662 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=192, depth=6, device_ids='1', embed_dim=192, epochs=30, flag='mae_multiscale_external_fpn1d_pyramid_avg', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_pyramid_avg', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='avg', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 10:55:56,810 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:24, gen loss: 5.573469161987305, adv_loss: 0, dis loss: 0
2022-07-24 11:16:28,726 - utils - INFO - epoch: 5, loss: 2.540093421936035, mae: 9.71971724026327, ssim: 0.9374580791684622, psnr: 25.67530429692934
2022-07-24 11:16:30,523 - utils - INFO - epoch: 6, step: 0, eta: 00:43:35, gen loss: 5.128369331359863, adv_loss: 0, dis loss: 0
2022-07-24 11:17:09,239 - utils - INFO - epoch: 6, step: 100, eta: 00:16:07, gen loss: 5.030812740325928, adv_loss: 0, dis loss: 0
2022-07-24 11:18:21,597 - utils - INFO - epoch: 6, step: 200, eta: 00:21:47, gen loss: 5.347583770751953, adv_loss: 0, dis loss: 0
2022-07-24 11:19:36,962 - utils - INFO - epoch: 6, step: 300, eta: 00:23:15, gen loss: 4.861132621765137, adv_loss: 0, dis loss: 0
2022-07-24 11:20:52,469 - utils - INFO - epoch: 6, step: 400, eta: 00:23:22, gen loss: 6.4911932945251465, adv_loss: 0, dis loss: 0
2022-07-24 11:22:07,955 - utils - INFO - epoch: 6, step: 500, eta: 00:22:56, gen loss: 4.850659370422363, adv_loss: 0, dis loss: 0
2022-07-24 11:23:23,378 - utils - INFO - epoch: 6, step: 600, eta: 00:22:13, gen loss: 4.879057884216309, adv_loss: 0, dis loss: 0
2022-07-24 11:24:38,876 - utils - INFO - epoch: 6, step: 700, eta: 00:21:21, gen loss: 5.363592624664307, adv_loss: 0, dis loss: 0
2022-07-24 11:25:54,472 - utils - INFO - epoch: 6, step: 800, eta: 00:20:23, gen loss: 4.881589889526367, adv_loss: 0, dis loss: 0
2022-07-24 11:27:10,211 - utils - INFO - epoch: 6, step: 900, eta: 00:19:22, gen loss: 5.427873611450195, adv_loss: 0, dis loss: 0
2022-07-24 11:28:25,910 - utils - INFO - epoch: 6, step: 1000, eta: 00:18:18, gen loss: 5.900245666503906, adv_loss: 0, dis loss: 0
2022-07-24 11:29:41,656 - utils - INFO - epoch: 6, step: 1100, eta: 00:17:11, gen loss: 6.084168910980225, adv_loss: 0, dis loss: 0
2022-07-24 11:30:57,304 - utils - INFO - epoch: 6, step: 1200, eta: 00:16:03, gen loss: 5.6153669357299805, adv_loss: 0, dis loss: 0
2022-07-24 11:32:13,066 - utils - INFO - epoch: 6, step: 1300, eta: 00:14:54, gen loss: 5.083153247833252, adv_loss: 0, dis loss: 0
2022-07-24 11:33:28,864 - utils - INFO - epoch: 6, step: 1400, eta: 00:13:44, gen loss: 4.700318336486816, adv_loss: 0, dis loss: 0
2022-07-24 11:34:44,699 - utils - INFO - epoch: 6, step: 1500, eta: 00:12:34, gen loss: 4.886153221130371, adv_loss: 0, dis loss: 0
2022-07-24 11:36:00,421 - utils - INFO - epoch: 6, step: 1600, eta: 00:11:22, gen loss: 9.635623931884766, adv_loss: 0, dis loss: 0
2022-07-24 11:37:16,125 - utils - INFO - epoch: 6, step: 1700, eta: 00:10:10, gen loss: 4.859841346740723, adv_loss: 0, dis loss: 0
2022-07-24 11:38:31,806 - utils - INFO - epoch: 6, step: 1800, eta: 00:08:58, gen loss: 5.485548973083496, adv_loss: 0, dis loss: 0
2022-07-24 11:39:47,535 - utils - INFO - epoch: 6, step: 1900, eta: 00:07:45, gen loss: 4.601927757263184, adv_loss: 0, dis loss: 0
2022-07-24 11:41:03,184 - utils - INFO - epoch: 6, step: 2000, eta: 00:06:32, gen loss: 5.885541915893555, adv_loss: 0, dis loss: 0
2022-07-24 11:42:18,874 - utils - INFO - epoch: 6, step: 2100, eta: 00:05:19, gen loss: 4.741995334625244, adv_loss: 0, dis loss: 0
2022-07-24 11:43:34,622 - utils - INFO - epoch: 6, step: 2200, eta: 00:04:05, gen loss: 6.86182975769043, adv_loss: 0, dis loss: 0
2022-07-24 11:44:50,384 - utils - INFO - epoch: 6, step: 2300, eta: 00:02:52, gen loss: 5.2080254554748535, adv_loss: 0, dis loss: 0
2022-07-24 11:46:06,248 - utils - INFO - epoch: 6, step: 2400, eta: 00:01:38, gen loss: 5.508018493652344, adv_loss: 0, dis loss: 0
2022-07-24 11:47:21,874 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:24, gen loss: 4.951485633850098, adv_loss: 0, dis loss: 0
2022-07-24 12:06:26,597 - utils - INFO - epoch: 6, loss: 2.494757890701294, mae: 9.181297109757725, ssim: 0.9422757730849448, psnr: 26.02115561316579
2022-07-24 12:06:28,260 - utils - INFO - epoch: 7, step: 0, eta: 00:41:05, gen loss: 6.542088508605957, adv_loss: 0, dis loss: 0
2022-07-24 12:07:07,218 - utils - INFO - epoch: 7, step: 100, eta: 00:16:11, gen loss: 5.283006191253662, adv_loss: 0, dis loss: 0
2022-07-24 12:08:08,556 - utils - INFO - epoch: 7, step: 200, eta: 00:19:41, gen loss: 5.136472702026367, adv_loss: 0, dis loss: 0
2022-07-24 12:09:24,073 - utils - INFO - epoch: 7, step: 300, eta: 00:21:55, gen loss: 5.400360107421875, adv_loss: 0, dis loss: 0
2022-07-24 12:10:39,586 - utils - INFO - epoch: 7, step: 400, eta: 00:22:25, gen loss: 5.035994529724121, adv_loss: 0, dis loss: 0
2022-07-24 12:11:55,084 - utils - INFO - epoch: 7, step: 500, eta: 00:22:12, gen loss: 4.881446361541748, adv_loss: 0, dis loss: 0
2022-07-24 12:13:10,637 - utils - INFO - epoch: 7, step: 600, eta: 00:21:39, gen loss: 4.178821086883545, adv_loss: 0, dis loss: 0
2022-07-24 12:14:26,210 - utils - INFO - epoch: 7, step: 700, eta: 00:20:54, gen loss: 4.9571452140808105, adv_loss: 0, dis loss: 0
2022-07-24 12:15:41,759 - utils - INFO - epoch: 7, step: 800, eta: 00:20:01, gen loss: 5.977083206176758, adv_loss: 0, dis loss: 0
2022-07-24 12:16:57,331 - utils - INFO - epoch: 7, step: 900, eta: 00:19:03, gen loss: 6.511745929718018, adv_loss: 0, dis loss: 0
2022-07-24 12:18:12,859 - utils - INFO - epoch: 7, step: 1000, eta: 00:18:01, gen loss: 4.5503973960876465, adv_loss: 0, dis loss: 0
2022-07-24 12:19:28,482 - utils - INFO - epoch: 7, step: 1100, eta: 00:16:57, gen loss: 4.4522929191589355, adv_loss: 0, dis loss: 0
2022-07-24 12:20:43,995 - utils - INFO - epoch: 7, step: 1200, eta: 00:15:51, gen loss: 4.378951549530029, adv_loss: 0, dis loss: 0
2022-07-24 12:21:59,434 - utils - INFO - epoch: 7, step: 1300, eta: 00:14:44, gen loss: 4.776784896850586, adv_loss: 0, dis loss: 0
2022-07-24 12:23:14,919 - utils - INFO - epoch: 7, step: 1400, eta: 00:13:35, gen loss: 4.631661415100098, adv_loss: 0, dis loss: 0
2022-07-24 12:24:30,508 - utils - INFO - epoch: 7, step: 1500, eta: 00:12:25, gen loss: 4.5159101486206055, adv_loss: 0, dis loss: 0
2022-07-24 12:25:46,032 - utils - INFO - epoch: 7, step: 1600, eta: 00:11:15, gen loss: 4.622956275939941, adv_loss: 0, dis loss: 0
2022-07-24 12:27:01,534 - utils - INFO - epoch: 7, step: 1700, eta: 00:10:04, gen loss: 4.1696391105651855, adv_loss: 0, dis loss: 0
2022-07-24 12:28:17,030 - utils - INFO - epoch: 7, step: 1800, eta: 00:08:53, gen loss: 4.289000988006592, adv_loss: 0, dis loss: 0
2022-07-24 12:29:32,504 - utils - INFO - epoch: 7, step: 1900, eta: 00:07:41, gen loss: 4.299072265625, adv_loss: 0, dis loss: 0
2022-07-24 12:30:47,876 - utils - INFO - epoch: 7, step: 2000, eta: 00:06:29, gen loss: 6.00607967376709, adv_loss: 0, dis loss: 0
2022-07-24 12:32:03,404 - utils - INFO - epoch: 7, step: 2100, eta: 00:05:16, gen loss: 4.235257625579834, adv_loss: 0, dis loss: 0
2022-07-24 12:33:18,928 - utils - INFO - epoch: 7, step: 2200, eta: 00:04:03, gen loss: 4.47210693359375, adv_loss: 0, dis loss: 0
2022-07-24 12:34:34,472 - utils - INFO - epoch: 7, step: 2300, eta: 00:02:50, gen loss: 4.495490074157715, adv_loss: 0, dis loss: 0
2022-07-24 12:35:50,040 - utils - INFO - epoch: 7, step: 2400, eta: 00:01:37, gen loss: 4.717343330383301, adv_loss: 0, dis loss: 0
2022-07-24 12:37:05,651 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:24, gen loss: 5.505432605743408, adv_loss: 0, dis loss: 0
2022-07-24 12:56:56,350 - utils - INFO - epoch: 7, loss: 2.4119467735290527, mae: 8.812076572727898, ssim: 0.9454171085786521, psnr: 26.29481072483144
2022-07-24 12:56:58,242 - utils - INFO - epoch: 8, step: 0, eta: 00:45:24, gen loss: 4.888462543487549, adv_loss: 0, dis loss: 0
2022-07-24 12:57:37,237 - utils - INFO - epoch: 8, step: 100, eta: 00:16:14, gen loss: 5.0148491859436035, adv_loss: 0, dis loss: 0
2022-07-24 12:58:16,213 - utils - INFO - epoch: 8, step: 200, eta: 00:15:22, gen loss: 4.87306547164917, adv_loss: 0, dis loss: 0
2022-07-24 12:59:12,010 - utils - INFO - epoch: 8, step: 300, eta: 00:16:43, gen loss: 6.0403032302856445, adv_loss: 0, dis loss: 0
2022-07-24 13:00:27,474 - utils - INFO - epoch: 8, step: 400, eta: 00:18:41, gen loss: 4.639140605926514, adv_loss: 0, dis loss: 0
2022-07-24 13:01:43,030 - utils - INFO - epoch: 8, step: 500, eta: 00:19:22, gen loss: 4.914144039154053, adv_loss: 0, dis loss: 0
2022-07-24 13:02:58,597 - utils - INFO - epoch: 8, step: 600, eta: 00:19:24, gen loss: 5.166348457336426, adv_loss: 0, dis loss: 0
2022-07-24 13:04:14,062 - utils - INFO - epoch: 8, step: 700, eta: 00:19:04, gen loss: 4.636201858520508, adv_loss: 0, dis loss: 0
2022-07-24 13:05:29,672 - utils - INFO - epoch: 8, step: 800, eta: 00:18:30, gen loss: 4.927834987640381, adv_loss: 0, dis loss: 0
2022-07-24 13:06:45,199 - utils - INFO - epoch: 8, step: 900, eta: 00:17:46, gen loss: 4.040071487426758, adv_loss: 0, dis loss: 0
2022-07-24 13:08:00,657 - utils - INFO - epoch: 8, step: 1000, eta: 00:16:57, gen loss: 4.528820037841797, adv_loss: 0, dis loss: 0
2022-07-24 13:09:16,235 - utils - INFO - epoch: 8, step: 1100, eta: 00:16:02, gen loss: 6.490147590637207, adv_loss: 0, dis loss: 0
2022-07-24 13:10:31,732 - utils - INFO - epoch: 8, step: 1200, eta: 00:15:04, gen loss: 5.055140495300293, adv_loss: 0, dis loss: 0
2022-07-24 13:11:47,153 - utils - INFO - epoch: 8, step: 1300, eta: 00:14:04, gen loss: 4.256747245788574, adv_loss: 0, dis loss: 0
2022-07-24 13:13:02,683 - utils - INFO - epoch: 8, step: 1400, eta: 00:13:01, gen loss: 4.260944843292236, adv_loss: 0, dis loss: 0
2022-07-24 13:14:18,173 - utils - INFO - epoch: 8, step: 1500, eta: 00:11:56, gen loss: 5.4206862449646, adv_loss: 0, dis loss: 0
2022-07-24 13:15:33,625 - utils - INFO - epoch: 8, step: 1600, eta: 00:10:51, gen loss: 4.8506083488464355, adv_loss: 0, dis loss: 0
2022-07-24 13:16:49,159 - utils - INFO - epoch: 8, step: 1700, eta: 00:09:44, gen loss: 4.352184772491455, adv_loss: 0, dis loss: 0
2022-07-24 13:18:04,679 - utils - INFO - epoch: 8, step: 1800, eta: 00:08:36, gen loss: 3.8223626613616943, adv_loss: 0, dis loss: 0
2022-07-24 13:19:20,201 - utils - INFO - epoch: 8, step: 1900, eta: 00:07:27, gen loss: 4.941245079040527, adv_loss: 0, dis loss: 0
2022-07-24 13:20:35,809 - utils - INFO - epoch: 8, step: 2000, eta: 00:06:18, gen loss: 4.657586097717285, adv_loss: 0, dis loss: 0
2022-07-24 13:21:51,394 - utils - INFO - epoch: 8, step: 2100, eta: 00:05:08, gen loss: 4.691595077514648, adv_loss: 0, dis loss: 0
2022-07-24 13:23:06,958 - utils - INFO - epoch: 8, step: 2200, eta: 00:03:57, gen loss: 4.274021148681641, adv_loss: 0, dis loss: 0
2022-07-24 13:24:22,513 - utils - INFO - epoch: 8, step: 2300, eta: 00:02:46, gen loss: 3.9506406784057617, adv_loss: 0, dis loss: 0
2022-07-24 13:25:38,058 - utils - INFO - epoch: 8, step: 2400, eta: 00:01:35, gen loss: 4.614833831787109, adv_loss: 0, dis loss: 0
2022-07-24 13:26:53,600 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:23, gen loss: 4.2615556716918945, adv_loss: 0, dis loss: 0
2022-07-24 13:46:36,142 - utils - INFO - epoch: 8, loss: 2.314541816711426, mae: 8.562106663091486, ssim: 0.9476873237414902, psnr: 26.480526890266223
2022-07-24 13:46:37,936 - utils - INFO - epoch: 9, step: 0, eta: 00:44:09, gen loss: 4.2386555671691895, adv_loss: 0, dis loss: 0
2022-07-24 13:47:16,959 - utils - INFO - epoch: 9, step: 100, eta: 00:16:14, gen loss: 4.393584251403809, adv_loss: 0, dis loss: 0
2022-07-24 13:47:55,737 - utils - INFO - epoch: 9, step: 200, eta: 00:15:19, gen loss: 4.459279537200928, adv_loss: 0, dis loss: 0
2022-07-24 13:48:34,734 - utils - INFO - epoch: 9, step: 300, eta: 00:14:37, gen loss: 3.951070785522461, adv_loss: 0, dis loss: 0
2022-07-24 13:49:31,796 - utils - INFO - epoch: 9, step: 400, eta: 00:15:32, gen loss: 3.978835105895996, adv_loss: 0, dis loss: 0
2022-07-24 13:50:47,392 - utils - INFO - epoch: 9, step: 500, eta: 00:16:58, gen loss: 4.527823448181152, adv_loss: 0, dis loss: 0
2022-07-24 13:52:02,890 - utils - INFO - epoch: 9, step: 600, eta: 00:17:30, gen loss: 4.153563976287842, adv_loss: 0, dis loss: 0
2022-07-24 13:53:18,386 - utils - INFO - epoch: 9, step: 700, eta: 00:17:31, gen loss: 4.023055076599121, adv_loss: 0, dis loss: 0
2022-07-24 13:54:34,005 - utils - INFO - epoch: 9, step: 800, eta: 00:17:13, gen loss: 4.78731632232666, adv_loss: 0, dis loss: 0
2022-07-24 13:55:49,775 - utils - INFO - epoch: 9, step: 900, eta: 00:16:43, gen loss: 4.137213706970215, adv_loss: 0, dis loss: 0
2022-07-24 13:57:05,232 - utils - INFO - epoch: 9, step: 1000, eta: 00:16:03, gen loss: 4.882084846496582, adv_loss: 0, dis loss: 0
2022-07-24 13:58:20,802 - utils - INFO - epoch: 9, step: 1100, eta: 00:15:17, gen loss: 4.492985725402832, adv_loss: 0, dis loss: 0
2022-07-24 13:59:36,457 - utils - INFO - epoch: 9, step: 1200, eta: 00:14:25, gen loss: 4.296253204345703, adv_loss: 0, dis loss: 0
2022-07-24 14:00:52,031 - utils - INFO - epoch: 9, step: 1300, eta: 00:13:31, gen loss: 4.302655220031738, adv_loss: 0, dis loss: 0
2022-07-24 14:02:07,631 - utils - INFO - epoch: 9, step: 1400, eta: 00:12:33, gen loss: 4.103730201721191, adv_loss: 0, dis loss: 0
2022-07-24 14:03:23,230 - utils - INFO - epoch: 9, step: 1500, eta: 00:11:33, gen loss: 5.050205707550049, adv_loss: 0, dis loss: 0
2022-07-24 14:04:38,754 - utils - INFO - epoch: 9, step: 1600, eta: 00:10:30, gen loss: 4.2597808837890625, adv_loss: 0, dis loss: 0
2022-07-24 14:05:54,407 - utils - INFO - epoch: 9, step: 1700, eta: 00:09:27, gen loss: 5.096604347229004, adv_loss: 0, dis loss: 0
2022-07-24 14:07:09,950 - utils - INFO - epoch: 9, step: 1800, eta: 00:08:22, gen loss: 4.270748138427734, adv_loss: 0, dis loss: 0
2022-07-24 14:08:25,477 - utils - INFO - epoch: 9, step: 1900, eta: 00:07:15, gen loss: 3.903247356414795, adv_loss: 0, dis loss: 0
2022-07-24 14:09:41,033 - utils - INFO - epoch: 9, step: 2000, eta: 00:06:08, gen loss: 5.072749614715576, adv_loss: 0, dis loss: 0
2022-07-24 14:10:56,574 - utils - INFO - epoch: 9, step: 2100, eta: 00:05:00, gen loss: 4.417171478271484, adv_loss: 0, dis loss: 0
2022-07-24 14:12:12,204 - utils - INFO - epoch: 9, step: 2200, eta: 00:03:52, gen loss: 3.6651527881622314, adv_loss: 0, dis loss: 0
2022-07-24 14:13:27,752 - utils - INFO - epoch: 9, step: 2300, eta: 00:02:43, gen loss: 4.287539958953857, adv_loss: 0, dis loss: 0
2022-07-24 14:14:43,302 - utils - INFO - epoch: 9, step: 2400, eta: 00:01:33, gen loss: 4.74697732925415, adv_loss: 0, dis loss: 0
2022-07-24 14:15:58,906 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:23, gen loss: 3.8106849193573, adv_loss: 0, dis loss: 0
2022-07-24 14:36:33,693 - utils - INFO - epoch: 9, loss: 2.2790207862854004, mae: 8.461343972802446, ssim: 0.948689776125031, psnr: 26.581437409137173
2022-07-24 14:36:35,440 - utils - INFO - epoch: 10, step: 0, eta: 00:42:32, gen loss: 4.096863269805908, adv_loss: 0, dis loss: 0
2022-07-24 14:37:14,286 - utils - INFO - epoch: 10, step: 100, eta: 00:16:09, gen loss: 4.688086032867432, adv_loss: 0, dis loss: 0
2022-07-24 14:37:52,893 - utils - INFO - epoch: 10, step: 200, eta: 00:15:15, gen loss: 3.859161853790283, adv_loss: 0, dis loss: 0
2022-07-24 14:38:31,745 - utils - INFO - epoch: 10, step: 300, eta: 00:14:33, gen loss: 4.317044258117676, adv_loss: 0, dis loss: 0
2022-07-24 14:39:10,674 - utils - INFO - epoch: 10, step: 400, eta: 00:13:53, gen loss: 5.07493782043457, adv_loss: 0, dis loss: 0
2022-07-24 14:40:17,099 - utils - INFO - epoch: 10, step: 500, eta: 00:15:05, gen loss: 3.9287896156311035, adv_loss: 0, dis loss: 0
2022-07-24 14:41:32,653 - utils - INFO - epoch: 10, step: 600, eta: 00:16:00, gen loss: 4.053978443145752, adv_loss: 0, dis loss: 0
2022-07-24 14:42:48,315 - utils - INFO - epoch: 10, step: 700, eta: 00:16:19, gen loss: 4.4371724128723145, adv_loss: 0, dis loss: 0
2022-07-24 14:44:04,351 - utils - INFO - epoch: 10, step: 800, eta: 00:16:14, gen loss: 3.861238479614258, adv_loss: 0, dis loss: 0
2022-07-24 14:45:20,013 - utils - INFO - epoch: 10, step: 900, eta: 00:15:53, gen loss: 4.025964736938477, adv_loss: 0, dis loss: 0
2022-07-24 14:46:35,586 - utils - INFO - epoch: 10, step: 1000, eta: 00:15:21, gen loss: 3.6948769092559814, adv_loss: 0, dis loss: 0
2022-07-24 14:47:51,173 - utils - INFO - epoch: 10, step: 1100, eta: 00:14:41, gen loss: 4.800987720489502, adv_loss: 0, dis loss: 0
2022-07-24 14:49:06,800 - utils - INFO - epoch: 10, step: 1200, eta: 00:13:55, gen loss: 3.9648942947387695, adv_loss: 0, dis loss: 0
2022-07-24 14:50:22,378 - utils - INFO - epoch: 10, step: 1300, eta: 00:13:05, gen loss: 3.633453369140625, adv_loss: 0, dis loss: 0
2022-07-24 14:51:37,888 - utils - INFO - epoch: 10, step: 1400, eta: 00:12:11, gen loss: 4.260056018829346, adv_loss: 0, dis loss: 0
2022-07-24 14:52:53,358 - utils - INFO - epoch: 10, step: 1500, eta: 00:11:14, gen loss: 4.12950325012207, adv_loss: 0, dis loss: 0
2022-07-24 14:54:08,808 - utils - INFO - epoch: 10, step: 1600, eta: 00:10:14, gen loss: 4.344326496124268, adv_loss: 0, dis loss: 0
2022-07-24 14:55:24,253 - utils - INFO - epoch: 10, step: 1700, eta: 00:09:13, gen loss: 4.155879974365234, adv_loss: 0, dis loss: 0
2022-07-24 14:56:39,879 - utils - INFO - epoch: 10, step: 1800, eta: 00:08:10, gen loss: 3.545039176940918, adv_loss: 0, dis loss: 0
2022-07-24 14:57:55,447 - utils - INFO - epoch: 10, step: 1900, eta: 00:07:06, gen loss: 5.200240135192871, adv_loss: 0, dis loss: 0
2022-07-24 14:59:10,979 - utils - INFO - epoch: 10, step: 2000, eta: 00:06:01, gen loss: 3.84053635597229, adv_loss: 0, dis loss: 0
2022-07-24 15:00:26,476 - utils - INFO - epoch: 10, step: 2100, eta: 00:04:55, gen loss: 3.9418182373046875, adv_loss: 0, dis loss: 0
2022-07-24 15:01:41,947 - utils - INFO - epoch: 10, step: 2200, eta: 00:03:48, gen loss: 3.9144465923309326, adv_loss: 0, dis loss: 0
2022-07-24 15:02:57,394 - utils - INFO - epoch: 10, step: 2300, eta: 00:02:40, gen loss: 3.6813879013061523, adv_loss: 0, dis loss: 0
2022-07-24 15:04:12,914 - utils - INFO - epoch: 10, step: 2400, eta: 00:01:31, gen loss: 4.4521379470825195, adv_loss: 0, dis loss: 0
2022-07-24 15:05:28,306 - utils - INFO - epoch: 10, step: 2500, eta: 00:00:22, gen loss: 4.080219268798828, adv_loss: 0, dis loss: 0
2022-07-24 15:24:38,996 - utils - INFO - epoch: 10, loss: 2.152386426925659, mae: 8.18237035234527, ssim: 0.9515792524442985, psnr: 26.868179871801352
2022-07-24 15:24:40,681 - utils - INFO - epoch: 11, step: 0, eta: 00:41:53, gen loss: 3.7945799827575684, adv_loss: 0, dis loss: 0
2022-07-24 15:25:19,624 - utils - INFO - epoch: 11, step: 100, eta: 00:16:11, gen loss: 3.940746784210205, adv_loss: 0, dis loss: 0
2022-07-24 15:25:58,468 - utils - INFO - epoch: 11, step: 200, eta: 00:15:18, gen loss: 4.483206748962402, adv_loss: 0, dis loss: 0
2022-07-24 15:26:37,412 - utils - INFO - epoch: 11, step: 300, eta: 00:14:36, gen loss: 4.08108377456665, adv_loss: 0, dis loss: 0
2022-07-24 15:27:16,367 - utils - INFO - epoch: 11, step: 400, eta: 00:13:55, gen loss: 4.988954067230225, adv_loss: 0, dis loss: 0
2022-07-24 15:27:55,579 - utils - INFO - epoch: 11, step: 500, eta: 00:13:16, gen loss: 4.0818305015563965, adv_loss: 0, dis loss: 0
2022-07-24 15:29:09,621 - utils - INFO - epoch: 11, step: 600, eta: 00:14:29, gen loss: 3.940464735031128, adv_loss: 0, dis loss: 0
2022-07-24 15:30:25,161 - utils - INFO - epoch: 11, step: 700, eta: 00:15:04, gen loss: 3.648468255996704, adv_loss: 0, dis loss: 0
2022-07-24 15:31:40,773 - utils - INFO - epoch: 11, step: 800, eta: 00:15:12, gen loss: 3.796523094177246, adv_loss: 0, dis loss: 0
2022-07-24 15:32:56,421 - utils - INFO - epoch: 11, step: 900, eta: 00:15:01, gen loss: 3.7138237953186035, adv_loss: 0, dis loss: 0
2022-07-24 15:34:11,947 - utils - INFO - epoch: 11, step: 1000, eta: 00:14:37, gen loss: 3.7531967163085938, adv_loss: 0, dis loss: 0
2022-07-24 15:35:27,619 - utils - INFO - epoch: 11, step: 1100, eta: 00:14:04, gen loss: 3.410146713256836, adv_loss: 0, dis loss: 0
2022-07-24 15:36:43,261 - utils - INFO - epoch: 11, step: 1200, eta: 00:13:23, gen loss: 4.247035026550293, adv_loss: 0, dis loss: 0
2022-07-24 15:37:58,969 - utils - INFO - epoch: 11, step: 1300, eta: 00:12:38, gen loss: 3.398982524871826, adv_loss: 0, dis loss: 0
2022-07-24 15:39:14,548 - utils - INFO - epoch: 11, step: 1400, eta: 00:11:48, gen loss: 3.663818597793579, adv_loss: 0, dis loss: 0
2022-07-24 15:40:30,249 - utils - INFO - epoch: 11, step: 1500, eta: 00:10:54, gen loss: 3.590972661972046, adv_loss: 0, dis loss: 0
2022-07-24 15:41:45,949 - utils - INFO - epoch: 11, step: 1600, eta: 00:09:58, gen loss: 4.104608535766602, adv_loss: 0, dis loss: 0
2022-07-24 15:43:01,638 - utils - INFO - epoch: 11, step: 1700, eta: 00:08:59, gen loss: 3.936166286468506, adv_loss: 0, dis loss: 0
2022-07-24 15:44:17,276 - utils - INFO - epoch: 11, step: 1800, eta: 00:07:59, gen loss: 6.126466751098633, adv_loss: 0, dis loss: 0
2022-07-24 15:45:32,903 - utils - INFO - epoch: 11, step: 1900, eta: 00:06:57, gen loss: 3.9496912956237793, adv_loss: 0, dis loss: 0
2022-07-24 15:46:48,600 - utils - INFO - epoch: 11, step: 2000, eta: 00:05:54, gen loss: 4.032736301422119, adv_loss: 0, dis loss: 0
2022-07-24 15:48:04,219 - utils - INFO - epoch: 11, step: 2100, eta: 00:04:49, gen loss: 3.626126766204834, adv_loss: 0, dis loss: 0
2022-07-24 15:49:19,863 - utils - INFO - epoch: 11, step: 2200, eta: 00:03:44, gen loss: 3.6462807655334473, adv_loss: 0, dis loss: 0
2022-07-24 15:50:35,488 - utils - INFO - epoch: 11, step: 2300, eta: 00:02:37, gen loss: 4.145908832550049, adv_loss: 0, dis loss: 0
2022-07-24 15:51:51,084 - utils - INFO - epoch: 11, step: 2400, eta: 00:01:30, gen loss: 3.8874154090881348, adv_loss: 0, dis loss: 0
2022-07-24 15:53:06,726 - utils - INFO - epoch: 11, step: 2500, eta: 00:00:22, gen loss: 3.564195156097412, adv_loss: 0, dis loss: 0
2022-07-24 16:12:51,619 - utils - INFO - epoch: 11, loss: 2.0224037170410156, mae: 7.899288759899472, ssim: 0.9536788564461184, psnr: 27.033404064152926
2022-07-24 16:12:53,483 - utils - INFO - epoch: 12, step: 0, eta: 00:45:33, gen loss: 3.7059664726257324, adv_loss: 0, dis loss: 0
2022-07-24 16:13:32,314 - utils - INFO - epoch: 12, step: 100, eta: 00:16:11, gen loss: 3.366769790649414, adv_loss: 0, dis loss: 0
2022-07-24 16:14:11,399 - utils - INFO - epoch: 12, step: 200, eta: 00:15:21, gen loss: 4.071690082550049, adv_loss: 0, dis loss: 0
2022-07-24 16:14:50,423 - utils - INFO - epoch: 12, step: 300, eta: 00:14:38, gen loss: 3.598083734512329, adv_loss: 0, dis loss: 0
2022-07-24 16:15:29,315 - utils - INFO - epoch: 12, step: 400, eta: 00:13:56, gen loss: 3.8523659706115723, adv_loss: 0, dis loss: 0
2022-07-24 16:16:08,998 - utils - INFO - epoch: 12, step: 500, eta: 00:13:19, gen loss: 3.965738296508789, adv_loss: 0, dis loss: 0
2022-07-24 16:17:24,503 - utils - INFO - epoch: 12, step: 600, eta: 00:14:36, gen loss: 3.1430017948150635, adv_loss: 0, dis loss: 0
2022-07-24 16:18:40,006 - utils - INFO - epoch: 12, step: 700, eta: 00:15:10, gen loss: 3.5921549797058105, adv_loss: 0, dis loss: 0
2022-07-24 16:19:55,527 - utils - INFO - epoch: 12, step: 800, eta: 00:15:16, gen loss: 3.9748196601867676, adv_loss: 0, dis loss: 0
2022-07-24 16:21:11,038 - utils - INFO - epoch: 12, step: 900, eta: 00:15:04, gen loss: 4.2039666175842285, adv_loss: 0, dis loss: 0
2022-07-24 16:22:26,566 - utils - INFO - epoch: 12, step: 1000, eta: 00:14:40, gen loss: 3.555382251739502, adv_loss: 0, dis loss: 0
2022-07-24 16:23:42,035 - utils - INFO - epoch: 12, step: 1100, eta: 00:14:06, gen loss: 4.213356018066406, adv_loss: 0, dis loss: 0
