2022-07-25 12:09:55,020 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='4', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_maelossweight', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_maelossweight', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=True, use_norm_pred=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-26 00:21:29,544 - utils - INFO - epoch: 9, loss: 1.145613431930542, mae: 5.323838544722707, ssim: 0.9727402947979176, psnr: 29.53731288809423
2022-07-26 00:21:33,015 - utils - INFO - epoch: 10, step: 0, eta: 01:13:29, gen loss: 1.7230842113494873, mae loss: 0.08903314918279648, adv_loss: 0, dis loss: 0
2022-07-26 00:23:29,823 - utils - INFO - epoch: 10, step: 100, eta: 00:48:04, gen loss: 1.4373323917388916, mae loss: 0.0427546426653862, adv_loss: 0, dis loss: 0
2022-07-26 00:25:27,130 - utils - INFO - epoch: 10, step: 200, eta: 00:45:51, gen loss: 3.139458656311035, mae loss: 1.1080377101898193, adv_loss: 0, dis loss: 0
2022-07-26 00:27:24,375 - utils - INFO - epoch: 10, step: 300, eta: 00:43:48, gen loss: 6.359371185302734, mae loss: 3.253849506378174, adv_loss: 0, dis loss: 0
2022-07-26 00:29:21,788 - utils - INFO - epoch: 10, step: 400, eta: 00:41:49, gen loss: 1.8026888370513916, mae loss: 0.08683665096759796, adv_loss: 0, dis loss: 0
2022-07-26 00:31:19,717 - utils - INFO - epoch: 10, step: 500, eta: 00:39:52, gen loss: 1.7094374895095825, mae loss: 0.11210882663726807, adv_loss: 0, dis loss: 0
2022-07-26 00:33:17,704 - utils - INFO - epoch: 10, step: 600, eta: 00:37:55, gen loss: 1.488938331604004, mae loss: 0.06971701979637146, adv_loss: 0, dis loss: 0
2022-07-26 00:35:15,641 - utils - INFO - epoch: 10, step: 700, eta: 00:35:58, gen loss: 1.7081685066223145, mae loss: 0.14406925439834595, adv_loss: 0, dis loss: 0
2022-07-26 00:37:13,686 - utils - INFO - epoch: 10, step: 800, eta: 00:34:01, gen loss: 3.7090401649475098, mae loss: 1.0948781967163086, adv_loss: 0, dis loss: 0
2022-07-26 00:39:11,813 - utils - INFO - epoch: 10, step: 900, eta: 00:32:04, gen loss: 2.393688678741455, mae loss: 0.7318466305732727, adv_loss: 0, dis loss: 0
2022-07-26 00:41:09,959 - utils - INFO - epoch: 10, step: 1000, eta: 00:30:06, gen loss: 4.313299655914307, mae loss: 1.968784213066101, adv_loss: 0, dis loss: 0
2022-07-26 00:43:07,947 - utils - INFO - epoch: 10, step: 1100, eta: 00:28:09, gen loss: 1.8198986053466797, mae loss: 0.1365101933479309, adv_loss: 0, dis loss: 0
2022-07-26 00:45:05,975 - utils - INFO - epoch: 10, step: 1200, eta: 00:26:11, gen loss: 2.1010994911193848, mae loss: 0.31426581740379333, adv_loss: 0, dis loss: 0
2022-07-26 00:47:04,122 - utils - INFO - epoch: 10, step: 1300, eta: 00:24:13, gen loss: 1.859832525253296, mae loss: 0.15575504302978516, adv_loss: 0, dis loss: 0
2022-07-26 00:49:02,146 - utils - INFO - epoch: 10, step: 1400, eta: 00:22:16, gen loss: 1.9720571041107178, mae loss: 0.09146475791931152, adv_loss: 0, dis loss: 0
2022-07-26 00:51:00,116 - utils - INFO - epoch: 10, step: 1500, eta: 00:20:18, gen loss: 2.9683451652526855, mae loss: 1.059295654296875, adv_loss: 0, dis loss: 0
2022-07-26 00:52:57,671 - utils - INFO - epoch: 10, step: 1600, eta: 00:18:20, gen loss: 1.692723035812378, mae loss: 0.17072203755378723, adv_loss: 0, dis loss: 0
2022-07-26 00:54:55,042 - utils - INFO - epoch: 10, step: 1700, eta: 00:16:21, gen loss: 1.7418575286865234, mae loss: 0.1592138409614563, adv_loss: 0, dis loss: 0
2022-07-26 00:56:52,384 - utils - INFO - epoch: 10, step: 1800, eta: 00:14:23, gen loss: 2.5246500968933105, mae loss: 0.6449083089828491, adv_loss: 0, dis loss: 0
2022-07-26 00:58:49,651 - utils - INFO - epoch: 10, step: 1900, eta: 00:12:25, gen loss: 1.5368719100952148, mae loss: 0.09240187704563141, adv_loss: 0, dis loss: 0
2022-07-26 01:00:47,110 - utils - INFO - epoch: 10, step: 2000, eta: 00:10:27, gen loss: 3.0735011100769043, mae loss: 0.95969158411026, adv_loss: 0, dis loss: 0
2022-07-26 01:02:44,698 - utils - INFO - epoch: 10, step: 2100, eta: 00:08:29, gen loss: 1.7455918788909912, mae loss: 0.08362199366092682, adv_loss: 0, dis loss: 0
2022-07-26 01:04:42,386 - utils - INFO - epoch: 10, step: 2200, eta: 00:06:32, gen loss: 2.1583619117736816, mae loss: 0.47833573818206787, adv_loss: 0, dis loss: 0
2022-07-26 01:06:39,983 - utils - INFO - epoch: 10, step: 2300, eta: 00:04:34, gen loss: 2.5084617137908936, mae loss: 0.6665387749671936, adv_loss: 0, dis loss: 0
2022-07-26 01:08:37,707 - utils - INFO - epoch: 10, step: 2400, eta: 00:02:36, gen loss: 2.6451916694641113, mae loss: 0.3746549189090729, adv_loss: 0, dis loss: 0
2022-07-26 01:10:35,255 - utils - INFO - epoch: 10, step: 2500, eta: 00:00:38, gen loss: 2.063948154449463, mae loss: 0.5091819763183594, adv_loss: 0, dis loss: 0
2022-07-26 01:32:57,102 - utils - INFO - epoch: 10, loss: 1.1251931190490723, mae: 5.151608146169838, ssim: 0.973923839970966, psnr: 29.696364312229182
2022-07-26 01:33:00,439 - utils - INFO - epoch: 11, step: 0, eta: 01:09:47, gen loss: 1.8484423160552979, mae loss: 0.1288588047027588, adv_loss: 0, dis loss: 0
2022-07-26 01:34:57,361 - utils - INFO - epoch: 11, step: 100, eta: 00:48:04, gen loss: 3.3718841075897217, mae loss: 1.4066588878631592, adv_loss: 0, dis loss: 0
2022-07-26 01:36:54,489 - utils - INFO - epoch: 11, step: 200, eta: 00:45:49, gen loss: 1.61318838596344, mae loss: 0.1268894225358963, adv_loss: 0, dis loss: 0
2022-07-26 01:38:51,845 - utils - INFO - epoch: 11, step: 300, eta: 00:43:47, gen loss: 1.9459190368652344, mae loss: 0.38375693559646606, adv_loss: 0, dis loss: 0
2022-07-26 01:40:49,450 - utils - INFO - epoch: 11, step: 400, eta: 00:41:49, gen loss: 1.5786631107330322, mae loss: 0.08766452968120575, adv_loss: 0, dis loss: 0
2022-07-26 01:42:47,474 - utils - INFO - epoch: 11, step: 500, eta: 00:39:53, gen loss: 2.442711591720581, mae loss: 0.06054035574197769, adv_loss: 0, dis loss: 0
2022-07-26 01:44:45,521 - utils - INFO - epoch: 11, step: 600, eta: 00:37:56, gen loss: 1.5103508234024048, mae loss: 0.09253819286823273, adv_loss: 0, dis loss: 0
2022-07-26 01:46:43,579 - utils - INFO - epoch: 11, step: 700, eta: 00:35:59, gen loss: 2.1698999404907227, mae loss: 0.3836482763290405, adv_loss: 0, dis loss: 0
2022-07-26 01:48:41,617 - utils - INFO - epoch: 11, step: 800, eta: 00:34:02, gen loss: 1.659151315689087, mae loss: 0.07325231283903122, adv_loss: 0, dis loss: 0
2022-07-26 01:50:39,705 - utils - INFO - epoch: 11, step: 900, eta: 00:32:04, gen loss: 2.0092687606811523, mae loss: 0.2979484796524048, adv_loss: 0, dis loss: 0
2022-07-26 01:52:37,729 - utils - INFO - epoch: 11, step: 1000, eta: 00:30:07, gen loss: 2.1475377082824707, mae loss: 0.4236675798892975, adv_loss: 0, dis loss: 0
2022-07-26 01:54:35,783 - utils - INFO - epoch: 11, step: 1100, eta: 00:28:09, gen loss: 1.792314052581787, mae loss: 0.18257758021354675, adv_loss: 0, dis loss: 0
2022-07-26 01:56:33,833 - utils - INFO - epoch: 11, step: 1200, eta: 00:26:11, gen loss: 2.7270171642303467, mae loss: 0.9338382482528687, adv_loss: 0, dis loss: 0
2022-07-26 01:58:31,960 - utils - INFO - epoch: 11, step: 1300, eta: 00:24:14, gen loss: 3.0456559658050537, mae loss: 1.2885346412658691, adv_loss: 0, dis loss: 0
2022-07-26 02:00:29,989 - utils - INFO - epoch: 11, step: 1400, eta: 00:22:16, gen loss: 3.4020066261291504, mae loss: 1.6590056419372559, adv_loss: 0, dis loss: 0
2022-07-26 02:02:27,661 - utils - INFO - epoch: 11, step: 1500, eta: 00:20:18, gen loss: 1.9057343006134033, mae loss: 0.3501346707344055, adv_loss: 0, dis loss: 0
2022-07-26 02:04:25,080 - utils - INFO - epoch: 11, step: 1600, eta: 00:18:19, gen loss: 1.8950300216674805, mae loss: 0.19955629110336304, adv_loss: 0, dis loss: 0
2022-07-26 02:06:22,549 - utils - INFO - epoch: 11, step: 1700, eta: 00:16:21, gen loss: 1.608112096786499, mae loss: 0.09720849245786667, adv_loss: 0, dis loss: 0
2022-07-26 02:08:19,893 - utils - INFO - epoch: 11, step: 1800, eta: 00:14:23, gen loss: 1.6314536333084106, mae loss: 0.16950802505016327, adv_loss: 0, dis loss: 0
2022-07-26 02:10:17,333 - utils - INFO - epoch: 11, step: 1900, eta: 00:12:25, gen loss: 2.4611029624938965, mae loss: 0.7686854600906372, adv_loss: 0, dis loss: 0
2022-07-26 02:12:14,658 - utils - INFO - epoch: 11, step: 2000, eta: 00:10:27, gen loss: 1.67849862575531, mae loss: 0.2694704532623291, adv_loss: 0, dis loss: 0
2022-07-26 02:14:12,228 - utils - INFO - epoch: 11, step: 2100, eta: 00:08:30, gen loss: 1.6453890800476074, mae loss: 0.28009986877441406, adv_loss: 0, dis loss: 0
2022-07-26 02:16:09,849 - utils - INFO - epoch: 11, step: 2200, eta: 00:06:32, gen loss: 1.5748547315597534, mae loss: 0.048138976097106934, adv_loss: 0, dis loss: 0
2022-07-26 02:18:07,605 - utils - INFO - epoch: 11, step: 2300, eta: 00:04:34, gen loss: 2.026909828186035, mae loss: 0.08040420711040497, adv_loss: 0, dis loss: 0
2022-07-26 02:20:05,242 - utils - INFO - epoch: 11, step: 2400, eta: 00:02:36, gen loss: 1.9294891357421875, mae loss: 0.39321136474609375, adv_loss: 0, dis loss: 0
2022-07-26 02:22:02,714 - utils - INFO - epoch: 11, step: 2500, eta: 00:00:38, gen loss: 1.6809138059616089, mae loss: 0.04434192180633545, adv_loss: 0, dis loss: 0
2022-07-26 02:44:44,936 - utils - INFO - epoch: 11, loss: 1.0526762008666992, mae: 5.028675547102175, ssim: 0.9744113799343468, psnr: 29.780462466321097
2022-07-26 02:44:48,426 - utils - INFO - epoch: 12, step: 0, eta: 01:15:50, gen loss: 1.9248751401901245, mae loss: 0.14089979231357574, adv_loss: 0, dis loss: 0
2022-07-26 02:46:45,233 - utils - INFO - epoch: 12, step: 100, eta: 00:48:05, gen loss: 2.9387316703796387, mae loss: 1.1032171249389648, adv_loss: 0, dis loss: 0
2022-07-26 02:48:42,543 - utils - INFO - epoch: 12, step: 200, eta: 00:45:51, gen loss: 3.3104143142700195, mae loss: 1.2442419528961182, adv_loss: 0, dis loss: 0
2022-07-26 02:50:39,989 - utils - INFO - epoch: 12, step: 300, eta: 00:43:50, gen loss: 2.121682643890381, mae loss: 0.496649831533432, adv_loss: 0, dis loss: 0
2022-07-26 02:52:37,672 - utils - INFO - epoch: 12, step: 400, eta: 00:41:51, gen loss: 1.9662106037139893, mae loss: 0.42858976125717163, adv_loss: 0, dis loss: 0
2022-07-26 02:54:35,714 - utils - INFO - epoch: 12, step: 500, eta: 00:39:55, gen loss: 1.9247796535491943, mae loss: 0.17490887641906738, adv_loss: 0, dis loss: 0
2022-07-26 02:56:33,776 - utils - INFO - epoch: 12, step: 600, eta: 00:37:58, gen loss: 2.8318588733673096, mae loss: 0.8440038561820984, adv_loss: 0, dis loss: 0
2022-07-26 02:58:31,747 - utils - INFO - epoch: 12, step: 700, eta: 00:36:00, gen loss: 2.335261106491089, mae loss: 0.8214284181594849, adv_loss: 0, dis loss: 0
2022-07-26 03:00:29,839 - utils - INFO - epoch: 12, step: 800, eta: 00:34:03, gen loss: 3.689685106277466, mae loss: 1.3773701190948486, adv_loss: 0, dis loss: 0
2022-07-26 03:02:27,986 - utils - INFO - epoch: 12, step: 900, eta: 00:32:05, gen loss: 1.709868311882019, mae loss: 0.07528701424598694, adv_loss: 0, dis loss: 0
2022-07-26 03:04:26,064 - utils - INFO - epoch: 12, step: 1000, eta: 00:30:08, gen loss: 1.9840140342712402, mae loss: 0.4941837191581726, adv_loss: 0, dis loss: 0
2022-07-26 03:06:24,179 - utils - INFO - epoch: 12, step: 1100, eta: 00:28:10, gen loss: 3.569347381591797, mae loss: 1.331581950187683, adv_loss: 0, dis loss: 0
2022-07-26 03:08:22,189 - utils - INFO - epoch: 12, step: 1200, eta: 00:26:12, gen loss: 4.041175842285156, mae loss: 1.95332932472229, adv_loss: 0, dis loss: 0
2022-07-26 03:10:20,269 - utils - INFO - epoch: 12, step: 1300, eta: 00:24:14, gen loss: 2.0156004428863525, mae loss: 0.11838318407535553, adv_loss: 0, dis loss: 0
2022-07-26 03:12:18,076 - utils - INFO - epoch: 12, step: 1400, eta: 00:22:16, gen loss: 1.8896684646606445, mae loss: 0.17708894610404968, adv_loss: 0, dis loss: 0
2022-07-26 03:14:15,514 - utils - INFO - epoch: 12, step: 1500, eta: 00:20:18, gen loss: 2.6091737747192383, mae loss: 0.9667562246322632, adv_loss: 0, dis loss: 0
2022-07-26 03:16:12,993 - utils - INFO - epoch: 12, step: 1600, eta: 00:18:19, gen loss: 2.088709831237793, mae loss: 0.6175729036331177, adv_loss: 0, dis loss: 0
2022-07-26 03:18:10,499 - utils - INFO - epoch: 12, step: 1700, eta: 00:16:21, gen loss: 2.4602787494659424, mae loss: 0.6497010588645935, adv_loss: 0, dis loss: 0
2022-07-26 03:20:07,814 - utils - INFO - epoch: 12, step: 1800, eta: 00:14:23, gen loss: 1.9035919904708862, mae loss: 0.2589911222457886, adv_loss: 0, dis loss: 0
2022-07-26 03:22:05,207 - utils - INFO - epoch: 12, step: 1900, eta: 00:12:25, gen loss: 1.8999089002609253, mae loss: 0.08854903280735016, adv_loss: 0, dis loss: 0
2022-07-26 03:24:02,689 - utils - INFO - epoch: 12, step: 2000, eta: 00:10:27, gen loss: 2.135592460632324, mae loss: 0.6516606211662292, adv_loss: 0, dis loss: 0
2022-07-26 03:26:00,142 - utils - INFO - epoch: 12, step: 2100, eta: 00:08:30, gen loss: 1.9659132957458496, mae loss: 0.04091217368841171, adv_loss: 0, dis loss: 0
2022-07-26 03:27:57,797 - utils - INFO - epoch: 12, step: 2200, eta: 00:06:32, gen loss: 1.6579527854919434, mae loss: 0.25846514105796814, adv_loss: 0, dis loss: 0
2022-07-26 03:29:55,483 - utils - INFO - epoch: 12, step: 2300, eta: 00:04:34, gen loss: 2.1094188690185547, mae loss: 0.10972271859645844, adv_loss: 0, dis loss: 0
2022-07-26 03:31:53,252 - utils - INFO - epoch: 12, step: 2400, eta: 00:02:36, gen loss: 1.6739507913589478, mae loss: 0.11554737389087677, adv_loss: 0, dis loss: 0
2022-07-26 03:33:50,706 - utils - INFO - epoch: 12, step: 2500, eta: 00:00:38, gen loss: 4.291337013244629, mae loss: 2.13000226020813, adv_loss: 0, dis loss: 0
2022-07-26 03:56:25,314 - utils - INFO - epoch: 12, loss: 0.9923579096794128, mae: 4.9562869513724355, ssim: 0.9746941967164937, psnr: 29.861538972013275
2022-07-26 03:56:28,798 - utils - INFO - epoch: 13, step: 0, eta: 01:12:34, gen loss: 1.3265718221664429, mae loss: 0.04784902557730675, adv_loss: 0, dis loss: 0
2022-07-26 03:58:25,722 - utils - INFO - epoch: 13, step: 100, eta: 00:48:06, gen loss: 1.5210883617401123, mae loss: 0.10461993515491486, adv_loss: 0, dis loss: 0
2022-07-26 04:00:22,921 - utils - INFO - epoch: 13, step: 200, eta: 00:45:51, gen loss: 1.553532600402832, mae loss: 0.06027216464281082, adv_loss: 0, dis loss: 0
2022-07-26 04:02:20,754 - utils - INFO - epoch: 13, step: 300, eta: 00:43:52, gen loss: 1.4624030590057373, mae loss: 0.06798549741506577, adv_loss: 0, dis loss: 0
2022-07-26 04:04:18,737 - utils - INFO - epoch: 13, step: 400, eta: 00:41:55, gen loss: 1.4282681941986084, mae loss: 0.0712573453783989, adv_loss: 0, dis loss: 0
2022-07-26 04:06:16,753 - utils - INFO - epoch: 13, step: 500, eta: 00:39:57, gen loss: 2.3311362266540527, mae loss: 0.877949595451355, adv_loss: 0, dis loss: 0
2022-07-26 04:08:14,778 - utils - INFO - epoch: 13, step: 600, eta: 00:37:59, gen loss: 2.162407398223877, mae loss: 0.788763165473938, adv_loss: 0, dis loss: 0
2022-07-26 04:10:12,757 - utils - INFO - epoch: 13, step: 700, eta: 00:36:02, gen loss: 4.7492265701293945, mae loss: 2.38087797164917, adv_loss: 0, dis loss: 0
2022-07-26 04:12:10,795 - utils - INFO - epoch: 13, step: 800, eta: 00:34:04, gen loss: 1.651081919670105, mae loss: 0.22641220688819885, adv_loss: 0, dis loss: 0
2022-07-26 04:14:08,859 - utils - INFO - epoch: 13, step: 900, eta: 00:32:06, gen loss: 3.0178449153900146, mae loss: 1.2169588804244995, adv_loss: 0, dis loss: 0
2022-07-26 04:16:06,905 - utils - INFO - epoch: 13, step: 1000, eta: 00:30:08, gen loss: 1.8205114603042603, mae loss: 0.14911746978759766, adv_loss: 0, dis loss: 0
2022-07-26 04:18:05,006 - utils - INFO - epoch: 13, step: 1100, eta: 00:28:10, gen loss: 1.5921140909194946, mae loss: 0.28301557898521423, adv_loss: 0, dis loss: 0
2022-07-26 04:20:03,083 - utils - INFO - epoch: 13, step: 1200, eta: 00:26:12, gen loss: 2.495469570159912, mae loss: 1.1031732559204102, adv_loss: 0, dis loss: 0
2022-07-26 04:22:01,096 - utils - INFO - epoch: 13, step: 1300, eta: 00:24:14, gen loss: 1.7703801393508911, mae loss: 0.17031395435333252, adv_loss: 0, dis loss: 0
2022-07-26 04:23:58,511 - utils - INFO - epoch: 13, step: 1400, eta: 00:22:16, gen loss: 2.247166156768799, mae loss: 0.5393155813217163, adv_loss: 0, dis loss: 0
2022-07-26 04:25:55,924 - utils - INFO - epoch: 13, step: 1500, eta: 00:20:18, gen loss: 1.5368459224700928, mae loss: 0.15443092584609985, adv_loss: 0, dis loss: 0
2022-07-26 04:27:53,472 - utils - INFO - epoch: 13, step: 1600, eta: 00:18:20, gen loss: 2.683178186416626, mae loss: 0.9663194417953491, adv_loss: 0, dis loss: 0
2022-07-26 04:29:50,929 - utils - INFO - epoch: 13, step: 1700, eta: 00:16:21, gen loss: 2.3935158252716064, mae loss: 0.7804989814758301, adv_loss: 0, dis loss: 0
2022-07-26 04:31:48,197 - utils - INFO - epoch: 13, step: 1800, eta: 00:14:23, gen loss: 1.926519751548767, mae loss: 0.45392632484436035, adv_loss: 0, dis loss: 0
2022-07-26 04:33:45,620 - utils - INFO - epoch: 13, step: 1900, eta: 00:12:25, gen loss: 1.9297800064086914, mae loss: 0.6113566160202026, adv_loss: 0, dis loss: 0
2022-07-26 04:35:43,115 - utils - INFO - epoch: 13, step: 2000, eta: 00:10:27, gen loss: 2.0231122970581055, mae loss: 0.3733580708503723, adv_loss: 0, dis loss: 0
2022-07-26 04:37:40,690 - utils - INFO - epoch: 13, step: 2100, eta: 00:08:30, gen loss: 1.6982991695404053, mae loss: 0.3079721927642822, adv_loss: 0, dis loss: 0
2022-07-26 04:39:38,318 - utils - INFO - epoch: 13, step: 2200, eta: 00:06:32, gen loss: 1.6423107385635376, mae loss: 0.06837430596351624, adv_loss: 0, dis loss: 0
2022-07-26 04:41:35,971 - utils - INFO - epoch: 13, step: 2300, eta: 00:04:34, gen loss: 3.4948792457580566, mae loss: 1.7279423475265503, adv_loss: 0, dis loss: 0
2022-07-26 04:43:33,566 - utils - INFO - epoch: 13, step: 2400, eta: 00:02:36, gen loss: 1.6325424909591675, mae loss: 0.0590682178735733, adv_loss: 0, dis loss: 0
2022-07-26 04:45:31,408 - utils - INFO - epoch: 13, step: 2500, eta: 00:00:38, gen loss: 2.906247615814209, mae loss: 1.3570047616958618, adv_loss: 0, dis loss: 0
2022-07-26 05:07:52,089 - utils - INFO - epoch: 13, loss: 0.9970588684082031, mae: 4.795970384804879, ssim: 0.9756446319748965, psnr: 30.021466096445852
2022-07-26 05:07:55,533 - utils - INFO - epoch: 14, step: 0, eta: 01:13:21, gen loss: 2.0979273319244385, mae loss: 0.7069899439811707, adv_loss: 0, dis loss: 0
2022-07-26 05:09:52,435 - utils - INFO - epoch: 14, step: 100, eta: 00:48:06, gen loss: 1.8999593257904053, mae loss: 0.36515307426452637, adv_loss: 0, dis loss: 0
2022-07-26 05:11:49,852 - utils - INFO - epoch: 14, step: 200, eta: 00:45:53, gen loss: 1.478987693786621, mae loss: 0.21661262214183807, adv_loss: 0, dis loss: 0
2022-07-26 05:13:47,819 - utils - INFO - epoch: 14, step: 300, eta: 00:43:55, gen loss: 4.388648986816406, mae loss: 2.197848081588745, adv_loss: 0, dis loss: 0
2022-07-26 05:15:45,823 - utils - INFO - epoch: 14, step: 400, eta: 00:41:57, gen loss: 1.582773208618164, mae loss: 0.07495076954364777, adv_loss: 0, dis loss: 0
2022-07-26 05:17:43,887 - utils - INFO - epoch: 14, step: 500, eta: 00:39:59, gen loss: 1.7219948768615723, mae loss: 0.40112948417663574, adv_loss: 0, dis loss: 0
2022-07-26 05:19:41,876 - utils - INFO - epoch: 14, step: 600, eta: 00:38:01, gen loss: 1.5946154594421387, mae loss: 0.16640038788318634, adv_loss: 0, dis loss: 0
2022-07-26 05:21:39,973 - utils - INFO - epoch: 14, step: 700, eta: 00:36:03, gen loss: 2.6197502613067627, mae loss: 0.9184882640838623, adv_loss: 0, dis loss: 0
2022-07-26 05:23:38,027 - utils - INFO - epoch: 14, step: 800, eta: 00:34:05, gen loss: 2.829859733581543, mae loss: 1.018611192703247, adv_loss: 0, dis loss: 0
2022-07-26 05:25:36,193 - utils - INFO - epoch: 14, step: 900, eta: 00:32:07, gen loss: 1.7785367965698242, mae loss: 0.16262534260749817, adv_loss: 0, dis loss: 0
2022-07-26 05:27:34,224 - utils - INFO - epoch: 14, step: 1000, eta: 00:30:09, gen loss: 2.3637046813964844, mae loss: 0.8359118700027466, adv_loss: 0, dis loss: 0
2022-07-26 05:29:32,273 - utils - INFO - epoch: 14, step: 1100, eta: 00:28:11, gen loss: 1.5347973108291626, mae loss: 0.07566098123788834, adv_loss: 0, dis loss: 0
2022-07-26 05:31:30,306 - utils - INFO - epoch: 14, step: 1200, eta: 00:26:13, gen loss: 1.7182914018630981, mae loss: 0.08483874052762985, adv_loss: 0, dis loss: 0
2022-07-26 05:33:28,028 - utils - INFO - epoch: 14, step: 1300, eta: 00:24:15, gen loss: 2.0285799503326416, mae loss: 0.676020085811615, adv_loss: 0, dis loss: 0
2022-07-26 05:35:25,458 - utils - INFO - epoch: 14, step: 1400, eta: 00:22:16, gen loss: 1.3033686876296997, mae loss: 0.03980265557765961, adv_loss: 0, dis loss: 0
2022-07-26 05:37:22,878 - utils - INFO - epoch: 14, step: 1500, eta: 00:20:18, gen loss: 2.0457217693328857, mae loss: 0.5614429116249084, adv_loss: 0, dis loss: 0
2022-07-26 05:39:20,173 - utils - INFO - epoch: 14, step: 1600, eta: 00:18:19, gen loss: 1.6657745838165283, mae loss: 0.18647810816764832, adv_loss: 0, dis loss: 0
2022-07-26 05:41:17,609 - utils - INFO - epoch: 14, step: 1700, eta: 00:16:21, gen loss: 1.8897424936294556, mae loss: 0.35783493518829346, adv_loss: 0, dis loss: 0
2022-07-26 05:43:14,930 - utils - INFO - epoch: 14, step: 1800, eta: 00:14:23, gen loss: 1.550217866897583, mae loss: 0.049501530826091766, adv_loss: 0, dis loss: 0
2022-07-26 05:45:12,576 - utils - INFO - epoch: 14, step: 1900, eta: 00:12:25, gen loss: 1.6226701736450195, mae loss: 0.10142727196216583, adv_loss: 0, dis loss: 0
2022-07-26 05:47:10,225 - utils - INFO - epoch: 14, step: 2000, eta: 00:10:27, gen loss: 1.7167900800704956, mae loss: 0.20159320533275604, adv_loss: 0, dis loss: 0
2022-07-26 05:49:07,870 - utils - INFO - epoch: 14, step: 2100, eta: 00:08:30, gen loss: 2.6121556758880615, mae loss: 1.1052932739257812, adv_loss: 0, dis loss: 0
2022-07-26 05:51:05,504 - utils - INFO - epoch: 14, step: 2200, eta: 00:06:32, gen loss: 2.4045183658599854, mae loss: 0.7873251438140869, adv_loss: 0, dis loss: 0
2022-07-26 05:53:03,383 - utils - INFO - epoch: 14, step: 2300, eta: 00:04:34, gen loss: 1.354526400566101, mae loss: 0.03794971853494644, adv_loss: 0, dis loss: 0
2022-07-26 05:55:00,972 - utils - INFO - epoch: 14, step: 2400, eta: 00:02:36, gen loss: 1.5050321817398071, mae loss: 0.23215091228485107, adv_loss: 0, dis loss: 0
2022-07-26 05:56:58,654 - utils - INFO - epoch: 14, step: 2500, eta: 00:00:38, gen loss: 1.2794328927993774, mae loss: 0.03999802842736244, adv_loss: 0, dis loss: 0
2022-07-26 06:19:15,691 - utils - INFO - epoch: 14, loss: 1.0012413263320923, mae: 4.796883245244587, ssim: 0.9758568495875566, psnr: 30.058200930929708
2022-07-26 06:19:19,167 - utils - INFO - epoch: 15, step: 0, eta: 01:11:53, gen loss: 2.0403292179107666, mae loss: 0.27384012937545776, adv_loss: 0, dis loss: 0
2022-07-26 06:21:16,042 - utils - INFO - epoch: 15, step: 100, eta: 00:48:05, gen loss: 1.478477120399475, mae loss: 0.29400455951690674, adv_loss: 0, dis loss: 0
2022-07-26 06:23:13,491 - utils - INFO - epoch: 15, step: 200, eta: 00:45:53, gen loss: 1.6543385982513428, mae loss: 0.34623342752456665, adv_loss: 0, dis loss: 0
2022-07-26 06:25:11,536 - utils - INFO - epoch: 15, step: 300, eta: 00:43:55, gen loss: 1.9730918407440186, mae loss: 0.17935824394226074, adv_loss: 0, dis loss: 0
2022-07-26 06:27:09,549 - utils - INFO - epoch: 15, step: 400, eta: 00:41:57, gen loss: 1.7452442646026611, mae loss: 0.6773643493652344, adv_loss: 0, dis loss: 0
2022-07-26 06:29:07,575 - utils - INFO - epoch: 15, step: 500, eta: 00:39:59, gen loss: 1.663618564605713, mae loss: 0.3078092932701111, adv_loss: 0, dis loss: 0
2022-07-26 06:31:05,593 - utils - INFO - epoch: 15, step: 600, eta: 00:38:01, gen loss: 2.844229221343994, mae loss: 1.5267375707626343, adv_loss: 0, dis loss: 0
2022-07-26 06:33:03,744 - utils - INFO - epoch: 15, step: 700, eta: 00:36:03, gen loss: 2.6610164642333984, mae loss: 1.10547935962677, adv_loss: 0, dis loss: 0
2022-07-26 06:35:01,802 - utils - INFO - epoch: 15, step: 800, eta: 00:34:05, gen loss: 1.8502779006958008, mae loss: 0.4934716522693634, adv_loss: 0, dis loss: 0
2022-07-26 06:36:59,813 - utils - INFO - epoch: 15, step: 900, eta: 00:32:07, gen loss: 3.058932065963745, mae loss: 1.420396089553833, adv_loss: 0, dis loss: 0
2022-07-26 06:38:57,876 - utils - INFO - epoch: 15, step: 1000, eta: 00:30:09, gen loss: 4.946479320526123, mae loss: 2.647099494934082, adv_loss: 0, dis loss: 0
