2022-07-27 09:13:46,878 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=256, depth=6, device_ids='1', embed_dim=256, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_pyramid', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, mae_hole_weight=1, mae_valid_weight=0, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_pyramid', num_workers=4, output_dir='./output/logs', patch_size=8, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=False, use_norm_pred=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-27 09:20:31,388 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=256, decoder_num_heads=12, depth=6, device_ids='1', embed_dim=256, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_pyramid', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, mae_hole_weight=1, mae_valid_weight=0, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_pyramid', num_heads=4, num_workers=4, output_dir='./output/logs', patch_size=8, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=False, use_norm_pred=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-27 19:13:01,149 - utils - INFO - epoch: 9, step: 100, eta: 00:43:08, gen loss: 5.761007785797119, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:14:45,992 - utils - INFO - epoch: 9, step: 200, eta: 00:41:04, gen loss: 5.44806432723999, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:16:30,913 - utils - INFO - epoch: 9, step: 300, eta: 00:39:13, gen loss: 5.732259273529053, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:18:15,974 - utils - INFO - epoch: 9, step: 400, eta: 00:37:26, gen loss: 5.380063056945801, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:20:00,846 - utils - INFO - epoch: 9, step: 500, eta: 00:35:39, gen loss: 5.533644199371338, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:21:45,931 - utils - INFO - epoch: 9, step: 600, eta: 00:33:53, gen loss: 5.345781326293945, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:23:30,909 - utils - INFO - epoch: 9, step: 700, eta: 00:32:07, gen loss: 6.2670183181762695, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:25:15,806 - utils - INFO - epoch: 9, step: 800, eta: 00:30:21, gen loss: 5.417971611022949, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:27:00,693 - utils - INFO - epoch: 9, step: 900, eta: 00:28:36, gen loss: 5.281102180480957, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:28:45,524 - utils - INFO - epoch: 9, step: 1000, eta: 00:26:50, gen loss: 5.598341941833496, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:30:30,667 - utils - INFO - epoch: 9, step: 1100, eta: 00:25:05, gen loss: 5.688345432281494, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:32:16,009 - utils - INFO - epoch: 9, step: 1200, eta: 00:23:21, gen loss: 5.331908702850342, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:34:01,394 - utils - INFO - epoch: 9, step: 1300, eta: 00:21:36, gen loss: 5.338205337524414, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:35:47,099 - utils - INFO - epoch: 9, step: 1400, eta: 00:19:51, gen loss: 5.9680070877075195, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:37:32,388 - utils - INFO - epoch: 9, step: 1500, eta: 00:18:06, gen loss: 5.436393737792969, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:39:17,749 - utils - INFO - epoch: 9, step: 1600, eta: 00:16:21, gen loss: 5.844886779785156, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:41:03,459 - utils - INFO - epoch: 9, step: 1700, eta: 00:14:36, gen loss: 4.941127777099609, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:42:48,899 - utils - INFO - epoch: 9, step: 1800, eta: 00:12:51, gen loss: 5.111334800720215, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:44:34,429 - utils - INFO - epoch: 9, step: 1900, eta: 00:11:06, gen loss: 5.86904239654541, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:46:19,807 - utils - INFO - epoch: 9, step: 2000, eta: 00:09:21, gen loss: 5.504073143005371, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:48:05,163 - utils - INFO - epoch: 9, step: 2100, eta: 00:07:35, gen loss: 5.315598487854004, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:49:50,467 - utils - INFO - epoch: 9, step: 2200, eta: 00:05:50, gen loss: 5.04857063293457, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:51:35,729 - utils - INFO - epoch: 9, step: 2300, eta: 00:04:05, gen loss: 5.716978073120117, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:53:21,080 - utils - INFO - epoch: 9, step: 2400, eta: 00:02:20, gen loss: 5.837968349456787, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:55:06,567 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:34, gen loss: 5.395468711853027, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:16:09,660 - utils - INFO - epoch: 9, loss: 3.3856911659240723, mae: 9.873010729773144, ssim: 0.9172238233083045, psnr: 24.380597240653465
2022-07-27 20:16:12,247 - utils - INFO - epoch: 10, step: 0, eta: 01:06:15, gen loss: 4.867284774780273, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:17:56,931 - utils - INFO - epoch: 10, step: 100, eta: 00:43:05, gen loss: 6.088565349578857, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:19:41,865 - utils - INFO - epoch: 10, step: 200, eta: 00:41:03, gen loss: 5.180830955505371, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:21:26,943 - utils - INFO - epoch: 10, step: 300, eta: 00:39:14, gen loss: 5.154506683349609, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:23:11,798 - utils - INFO - epoch: 10, step: 400, eta: 00:37:25, gen loss: 5.440875053405762, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:24:56,950 - utils - INFO - epoch: 10, step: 500, eta: 00:35:39, gen loss: 5.151365756988525, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:26:41,965 - utils - INFO - epoch: 10, step: 600, eta: 00:33:53, gen loss: 5.169221878051758, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:28:26,933 - utils - INFO - epoch: 10, step: 700, eta: 00:32:07, gen loss: 4.22268009185791, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:30:11,931 - utils - INFO - epoch: 10, step: 800, eta: 00:30:22, gen loss: 5.291375637054443, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:31:57,039 - utils - INFO - epoch: 10, step: 900, eta: 00:28:37, gen loss: 5.60056734085083, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:33:42,090 - utils - INFO - epoch: 10, step: 1000, eta: 00:26:51, gen loss: 5.093014240264893, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:35:26,998 - utils - INFO - epoch: 10, step: 1100, eta: 00:25:06, gen loss: 5.30952787399292, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:37:11,882 - utils - INFO - epoch: 10, step: 1200, eta: 00:23:20, gen loss: 5.326650619506836, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:38:56,822 - utils - INFO - epoch: 10, step: 1300, eta: 00:21:35, gen loss: 5.040557861328125, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:40:41,610 - utils - INFO - epoch: 10, step: 1400, eta: 00:19:50, gen loss: 4.725956916809082, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:42:26,420 - utils - INFO - epoch: 10, step: 1500, eta: 00:18:05, gen loss: 5.140946388244629, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:44:11,414 - utils - INFO - epoch: 10, step: 1600, eta: 00:16:20, gen loss: 5.273866653442383, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:45:56,292 - utils - INFO - epoch: 10, step: 1700, eta: 00:14:34, gen loss: 4.6253767013549805, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:47:41,390 - utils - INFO - epoch: 10, step: 1800, eta: 00:12:49, gen loss: 5.250287055969238, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:49:26,499 - utils - INFO - epoch: 10, step: 1900, eta: 00:11:04, gen loss: 5.174899101257324, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:51:11,535 - utils - INFO - epoch: 10, step: 2000, eta: 00:09:19, gen loss: 5.439875602722168, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:52:56,448 - utils - INFO - epoch: 10, step: 2100, eta: 00:07:34, gen loss: 5.098036289215088, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:54:41,340 - utils - INFO - epoch: 10, step: 2200, eta: 00:05:49, gen loss: 5.719788074493408, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:56:26,159 - utils - INFO - epoch: 10, step: 2300, eta: 00:04:04, gen loss: 5.031305313110352, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:58:10,911 - utils - INFO - epoch: 10, step: 2400, eta: 00:02:19, gen loss: 5.35820198059082, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 20:59:55,926 - utils - INFO - epoch: 10, step: 2500, eta: 00:00:34, gen loss: 5.246486663818359, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:21:17,702 - utils - INFO - epoch: 10, loss: 3.500960350036621, mae: 9.610935599319557, ssim: 0.9202113277337641, psnr: 24.511148870655962
2022-07-27 21:21:20,365 - utils - INFO - epoch: 11, step: 0, eta: 01:07:47, gen loss: 5.231472969055176, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:23:05,480 - utils - INFO - epoch: 11, step: 100, eta: 00:43:16, gen loss: 5.781993865966797, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:24:50,436 - utils - INFO - epoch: 11, step: 200, eta: 00:41:09, gen loss: 4.814395904541016, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:26:35,376 - utils - INFO - epoch: 11, step: 300, eta: 00:39:16, gen loss: 5.5494279861450195, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:28:20,333 - utils - INFO - epoch: 11, step: 400, eta: 00:37:28, gen loss: 4.928837776184082, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:30:05,473 - utils - INFO - epoch: 11, step: 500, eta: 00:35:41, gen loss: 4.691166400909424, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:31:50,595 - utils - INFO - epoch: 11, step: 600, eta: 00:33:55, gen loss: 5.343371391296387, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:33:35,696 - utils - INFO - epoch: 11, step: 700, eta: 00:32:09, gen loss: 4.205513000488281, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:35:20,903 - utils - INFO - epoch: 11, step: 800, eta: 00:30:24, gen loss: 5.170653343200684, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:37:05,996 - utils - INFO - epoch: 11, step: 900, eta: 00:28:38, gen loss: 4.853246212005615, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:38:50,909 - utils - INFO - epoch: 11, step: 1000, eta: 00:26:52, gen loss: 5.450672149658203, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:40:35,930 - utils - INFO - epoch: 11, step: 1100, eta: 00:25:07, gen loss: 4.503439903259277, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:42:21,135 - utils - INFO - epoch: 11, step: 1200, eta: 00:23:22, gen loss: 5.825160503387451, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:44:06,135 - utils - INFO - epoch: 11, step: 1300, eta: 00:21:36, gen loss: 5.4019927978515625, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:45:51,339 - utils - INFO - epoch: 11, step: 1400, eta: 00:19:51, gen loss: 5.226797103881836, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:47:36,477 - utils - INFO - epoch: 11, step: 1500, eta: 00:18:06, gen loss: 5.498159408569336, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:49:21,615 - utils - INFO - epoch: 11, step: 1600, eta: 00:16:21, gen loss: 4.95547342300415, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:51:06,477 - utils - INFO - epoch: 11, step: 1700, eta: 00:14:35, gen loss: 5.185619354248047, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:52:51,439 - utils - INFO - epoch: 11, step: 1800, eta: 00:12:50, gen loss: 5.280161380767822, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:54:36,517 - utils - INFO - epoch: 11, step: 1900, eta: 00:11:05, gen loss: 5.658533096313477, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:56:21,560 - utils - INFO - epoch: 11, step: 2000, eta: 00:09:20, gen loss: 5.028411865234375, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:58:06,644 - utils - INFO - epoch: 11, step: 2100, eta: 00:07:35, gen loss: 4.354626178741455, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 21:59:51,565 - utils - INFO - epoch: 11, step: 2200, eta: 00:05:50, gen loss: 5.942386627197266, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:01:36,615 - utils - INFO - epoch: 11, step: 2300, eta: 00:04:04, gen loss: 4.885954856872559, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:03:21,596 - utils - INFO - epoch: 11, step: 2400, eta: 00:02:19, gen loss: 4.737346649169922, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:05:06,722 - utils - INFO - epoch: 11, step: 2500, eta: 00:00:34, gen loss: 5.164068698883057, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:26:05,775 - utils - INFO - epoch: 11, loss: 3.31343674659729, mae: 9.502763824152415, ssim: 0.9214690488744547, psnr: 24.540711998544918
2022-07-27 22:26:08,398 - utils - INFO - epoch: 12, step: 0, eta: 01:07:20, gen loss: 5.741710662841797, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:27:52,924 - utils - INFO - epoch: 12, step: 100, eta: 00:43:01, gen loss: 5.496020317077637, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:29:37,804 - utils - INFO - epoch: 12, step: 200, eta: 00:41:01, gen loss: 4.794441223144531, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:31:22,907 - utils - INFO - epoch: 12, step: 300, eta: 00:39:12, gen loss: 4.7801899909973145, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:33:07,816 - utils - INFO - epoch: 12, step: 400, eta: 00:37:25, gen loss: 5.488886833190918, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:34:52,709 - utils - INFO - epoch: 12, step: 500, eta: 00:35:38, gen loss: 4.3532938957214355, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:36:37,599 - utils - INFO - epoch: 12, step: 600, eta: 00:33:52, gen loss: 4.27727746963501, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:38:22,440 - utils - INFO - epoch: 12, step: 700, eta: 00:32:06, gen loss: 4.623795986175537, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:40:07,366 - utils - INFO - epoch: 12, step: 800, eta: 00:30:20, gen loss: 4.674612045288086, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:41:52,203 - utils - INFO - epoch: 12, step: 900, eta: 00:28:35, gen loss: 4.347805976867676, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:43:37,107 - utils - INFO - epoch: 12, step: 1000, eta: 00:26:50, gen loss: 4.653124809265137, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:45:21,954 - utils - INFO - epoch: 12, step: 1100, eta: 00:25:04, gen loss: 4.47757625579834, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:47:06,680 - utils - INFO - epoch: 12, step: 1200, eta: 00:23:19, gen loss: 4.955261707305908, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:48:51,476 - utils - INFO - epoch: 12, step: 1300, eta: 00:21:34, gen loss: 4.773972511291504, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:50:36,246 - utils - INFO - epoch: 12, step: 1400, eta: 00:19:49, gen loss: 4.405369758605957, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:52:21,033 - utils - INFO - epoch: 12, step: 1500, eta: 00:18:04, gen loss: 5.101351737976074, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:54:05,879 - utils - INFO - epoch: 12, step: 1600, eta: 00:16:19, gen loss: 4.164975643157959, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:55:50,690 - utils - INFO - epoch: 12, step: 1700, eta: 00:14:34, gen loss: 4.722766399383545, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:57:35,453 - utils - INFO - epoch: 12, step: 1800, eta: 00:12:49, gen loss: 4.421830177307129, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 22:59:20,252 - utils - INFO - epoch: 12, step: 1900, eta: 00:11:04, gen loss: 4.947018146514893, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:01:04,942 - utils - INFO - epoch: 12, step: 2000, eta: 00:09:19, gen loss: 5.444112300872803, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:02:49,798 - utils - INFO - epoch: 12, step: 2100, eta: 00:07:34, gen loss: 5.604844570159912, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:04:34,712 - utils - INFO - epoch: 12, step: 2200, eta: 00:05:49, gen loss: 5.383736610412598, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:06:19,730 - utils - INFO - epoch: 12, step: 2300, eta: 00:04:04, gen loss: 4.001681327819824, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:08:04,680 - utils - INFO - epoch: 12, step: 2400, eta: 00:02:19, gen loss: 4.963118076324463, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:09:49,671 - utils - INFO - epoch: 12, step: 2500, eta: 00:00:34, gen loss: 5.631078720092773, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:30:37,921 - utils - INFO - epoch: 12, loss: 3.16662859916687, mae: 9.175643427632266, ssim: 0.924424428855535, psnr: 24.75743771955409
2022-07-27 23:30:40,632 - utils - INFO - epoch: 13, step: 0, eta: 01:06:30, gen loss: 4.536746025085449, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:32:25,341 - utils - INFO - epoch: 13, step: 100, eta: 00:43:05, gen loss: 5.5305891036987305, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:34:10,238 - utils - INFO - epoch: 13, step: 200, eta: 00:41:03, gen loss: 4.671849250793457, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:35:55,332 - utils - INFO - epoch: 13, step: 300, eta: 00:39:14, gen loss: 4.856960773468018, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:37:40,378 - utils - INFO - epoch: 13, step: 400, eta: 00:37:26, gen loss: 4.356800079345703, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:39:25,370 - utils - INFO - epoch: 13, step: 500, eta: 00:35:39, gen loss: 4.289104461669922, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:41:10,507 - utils - INFO - epoch: 13, step: 600, eta: 00:33:54, gen loss: 4.416769981384277, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:42:55,456 - utils - INFO - epoch: 13, step: 700, eta: 00:32:08, gen loss: 5.2481184005737305, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:44:40,470 - utils - INFO - epoch: 13, step: 800, eta: 00:30:22, gen loss: 4.874911308288574, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:46:25,471 - utils - INFO - epoch: 13, step: 900, eta: 00:28:37, gen loss: 5.0748186111450195, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:48:10,472 - utils - INFO - epoch: 13, step: 1000, eta: 00:26:51, gen loss: 4.519857406616211, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:49:55,522 - utils - INFO - epoch: 13, step: 1100, eta: 00:25:06, gen loss: 4.8467302322387695, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:51:40,592 - utils - INFO - epoch: 13, step: 1200, eta: 00:23:21, gen loss: 4.364880084991455, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:53:25,274 - utils - INFO - epoch: 13, step: 1300, eta: 00:21:35, gen loss: 5.050393104553223, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:55:10,094 - utils - INFO - epoch: 13, step: 1400, eta: 00:19:50, gen loss: 4.949518203735352, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:56:54,676 - utils - INFO - epoch: 13, step: 1500, eta: 00:18:05, gen loss: 5.151793479919434, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 23:58:39,452 - utils - INFO - epoch: 13, step: 1600, eta: 00:16:19, gen loss: 4.348196983337402, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:00:24,604 - utils - INFO - epoch: 13, step: 1700, eta: 00:14:34, gen loss: 4.683093547821045, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:02:09,326 - utils - INFO - epoch: 13, step: 1800, eta: 00:12:49, gen loss: 4.761288166046143, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:03:54,096 - utils - INFO - epoch: 13, step: 1900, eta: 00:11:04, gen loss: 4.613071441650391, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:05:38,786 - utils - INFO - epoch: 13, step: 2000, eta: 00:09:19, gen loss: 5.337177753448486, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:07:23,466 - utils - INFO - epoch: 13, step: 2100, eta: 00:07:34, gen loss: 4.929325580596924, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:09:08,247 - utils - INFO - epoch: 13, step: 2200, eta: 00:05:49, gen loss: 5.242990016937256, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:10:53,012 - utils - INFO - epoch: 13, step: 2300, eta: 00:04:04, gen loss: 4.276317596435547, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:12:37,640 - utils - INFO - epoch: 13, step: 2400, eta: 00:02:19, gen loss: 5.257126808166504, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:14:22,410 - utils - INFO - epoch: 13, step: 2500, eta: 00:00:34, gen loss: 4.8349432945251465, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:35:08,131 - utils - INFO - epoch: 13, loss: 3.154590606689453, mae: 9.116461352190333, ssim: 0.9256597042647146, psnr: 24.821576015849928
2022-07-28 00:35:10,845 - utils - INFO - epoch: 14, step: 0, eta: 01:09:20, gen loss: 4.723237037658691, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:36:55,580 - utils - INFO - epoch: 14, step: 100, eta: 00:43:08, gen loss: 5.1759538650512695, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:38:40,408 - utils - INFO - epoch: 14, step: 200, eta: 00:41:03, gen loss: 4.431669235229492, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:40:25,231 - utils - INFO - epoch: 14, step: 300, eta: 00:39:12, gen loss: 4.367208957672119, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:42:10,181 - utils - INFO - epoch: 14, step: 400, eta: 00:37:24, gen loss: 4.2458648681640625, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:43:55,129 - utils - INFO - epoch: 14, step: 500, eta: 00:35:38, gen loss: 4.658600807189941, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:45:40,139 - utils - INFO - epoch: 14, step: 600, eta: 00:33:52, gen loss: 4.339239120483398, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:47:25,204 - utils - INFO - epoch: 14, step: 700, eta: 00:32:07, gen loss: 4.7317047119140625, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:49:10,363 - utils - INFO - epoch: 14, step: 800, eta: 00:30:22, gen loss: 4.455852508544922, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:50:55,379 - utils - INFO - epoch: 14, step: 900, eta: 00:28:36, gen loss: 4.415167808532715, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:52:40,325 - utils - INFO - epoch: 14, step: 1000, eta: 00:26:51, gen loss: 3.9860472679138184, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:54:25,484 - utils - INFO - epoch: 14, step: 1100, eta: 00:25:06, gen loss: 4.004814147949219, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:56:10,423 - utils - INFO - epoch: 14, step: 1200, eta: 00:23:21, gen loss: 4.461178779602051, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:57:55,345 - utils - INFO - epoch: 14, step: 1300, eta: 00:21:35, gen loss: 4.363973140716553, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 00:59:40,382 - utils - INFO - epoch: 14, step: 1400, eta: 00:19:50, gen loss: 4.506401538848877, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 01:01:25,267 - utils - INFO - epoch: 14, step: 1500, eta: 00:18:05, gen loss: 4.707792282104492, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 01:03:10,316 - utils - INFO - epoch: 14, step: 1600, eta: 00:16:20, gen loss: 4.248320579528809, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 01:04:55,229 - utils - INFO - epoch: 14, step: 1700, eta: 00:14:35, gen loss: 4.05674934387207, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-28 01:06:40,058 - utils - INFO - epoch: 14, step: 1800, eta: 00:12:49, gen loss: 4.6504034996032715, mae loss: 0, adv_loss: 0, dis loss: 0
